date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2016-11-03,2145.12,2205.99,2220.72,2143.06,2997963800,0.02677254045902422,-0.0018268488098436922,0.006072532088870449,1.043947607114214,-0.13006112640945902,-0.003349969854804402,-1
2016-11-04,2205.67,2198.6,2224.47,2193.35,2511503700,-0.003349969854804402,-0.0010038218146272784,0.0031824412991560136,1.2125355271727787,-0.07320243534511504,0.0030110070044573334,-1
2016-11-07,2196.47,2205.22,2209.65,2183.19,1749257500,0.0030110070044573334,6.794913206766205e-05,0.008811192536225717,1.2380158350887276,0.004964099359491628,0.0013241309257125966,-1
2016-11-08,2214.08,2208.14,2235.37,2204.26,2279654100,0.0013241309257125966,0.0018901153956263667,0.00032838935845517597,1.0856756733325197,0.14863188272579345,-0.005778619109295446,1
2016-11-09,2203.43,2195.38,2218.74,2168.62,2668680800,-0.005778619109295446,0.001917735033240204,-0.00048116039304183883,1.0242258195040344,0.15103809120309264,0.015960790387085533,1
2016-11-10,2213.84,2230.42,2243.72,2213.84,2880170800,0.015960790387085533,0.0034378047293468655,0.003835434067834228,1.090984968392397,0.24976161715967748,0.015656244115458184,1
2016-11-11,2224.41,2265.34,2277.16,2224.04,4182050000,0.015656244115458184,0.007656589132519717,0.008612805131082757,1.1783230220247227,0.6388983973397184,0.01953349166129592,1
2016-11-14,2260.84,2309.59,2325.05,2260.46,5059087800,0.01953349166129592,0.006622439304272817,0.017050175387946547,1.325950154147802,0.6463560227900222,-0.0066635203650865504,1
2016-11-15,2310.59,2294.2,2316.16,2283.62,3180722500,-0.0066635203650865504,0.006149074945661082,0.009508738470555852,1.317492578907089,0.5671271064159511,-0.0033868014994333784,1
2016-11-16,2296.69,2286.43,2299.03,2273.3,2658258400,-0.0033868014994333784,0.0052351023022481225,0.0031610565989253305,1.1100110824055704,0.45897331516263934,0.015959377719851675,1
2016-11-17,2288.09,2322.92,2324.55,2276.9,3673290900,0.015959377719851675,0.007325851844267991,0.001969685285110582,0.91330188100631,0.6155987932136666,-0.009117834449744455,1
2016-11-18,2333.75,2301.74,2344.36,2296.95,3485385300,-0.009117834449744455,0.006848821081346704,0.001151580590224614,0.9119077993459475,0.5452118058813402,0.012746878448478105,1
2016-11-21,2299.48,2331.08,2365.51,2298.61,4437238000,0.012746878448478105,0.006389690804402786,0.006529473906195109,1.0142862409400213,0.5225671777582274,0.010926265936819002,1
2016-11-22,2332.83,2356.55,2366.65,2332.83,4545282600,0.010926265936819002,0.00571397963602576,0.0048517699785175505,1.0759086792994927,0.4862341818700391,-0.0024654685875540316,1
2016-11-23,2356.42,2350.74,2364.02,2340.52,3505107000,-0.0024654685875540316,0.002571271029047195,0.007069225265914358,1.1433185101257015,0.24986686808111797,-0.0023396887788526,1
2016-11-24,2343.61,2345.24,2354.26,2336.93,2724411500,-0.0023396887788526,0.0031889612556520452,0.00204036952347079,1.004483957992519,0.32673954121364235,0.014548617625488314,1
2016-11-25,2352.09,2379.36,2380.97,2326.56,3160466400,0.014548617625488314,0.005751163987783715,0.003247820086360561,0.8581649304022095,0.5697356881697471,0.027019870889650965,1
2016-11-28,2399.21,2443.65,2458.78,2395.73,5497755100,0.027019870889650965,0.0073312344406121855,0.013076266578762227,0.9708956278016452,0.5850774204202811,0.030949604075870107,1
2016-11-29,2430.97,2519.28,2559.97,2425.62,7887700200,0.030949604075870107,0.013055154229985695,0.024172697530336462,1.2156684390558645,1.0112614478670499,-0.01415086850211178,1
2016-11-30,2502.79,2483.63,2527.25,2461.44,4930327100,-0.01415086850211178,0.009212618951329996,0.014606202154469764,1.3251297471714247,0.5577961075510183,0.001163619379698222,1
2016-12-01,2477.02,2486.52,2509.14,2470.34,4612356100,0.001163619379698222,0.0078179551574556,0.005987451651152183,1.2584547096568113,0.4665289275990788,-0.007432073741614809,1
2016-12-02,2478.16,2468.04,2506.81,2457.32,5098330700,-0.007432073741614809,0.007108440135446917,-0.006806440954676122,1.007402202747253,0.4094726303228155,-0.03661204842709198,1
2016-12-05,2407.33,2377.68,2433.42,2367.92,5304493900,-0.03661204842709198,0.0022123887571270056,-0.014293500929669523,0.9601000046691327,0.09209457074318793,-0.005160492581003373,1
2016-12-06,2372.52,2365.41,2385.73,2361.23,3047063900,-0.005160492581003373,-0.0006031984152289496,-0.016401538249903386,0.8626931077561372,-0.025684246231723138,0.007503984510084827,1
2016-12-07,2363.12,2383.16,2383.74,2348.98,2690918700,0.007503984510084827,-0.003391182183738398,-0.011422852166003509,0.7674967148767133,-0.1642520236640899,-0.01260511253965324,1
2016-12-08,2383.13,2353.12,2383.54,2349.93,2505048700,-0.01260511253965324,-0.009613284557384591,-0.0034205402035239287,0.6823248140589167,-0.6819814816761091,0.015069354729040585,1
2016-12-09,2344.3,2388.58,2396.36,2341.52,3942468500,0.015069354729040585,-0.005438966952934253,0.0033227422331573906,0.783914839924685,-0.32710400334745154,-0.033752271223907004,-1
2016-12-12,2370.85,2307.96,2372.73,2289.97,4114891700,-0.033752271223907004,-0.010426951324877856,-0.010429343011506553,0.9229457857949427,-0.539313941684802,-0.0006759215930951523,-1
2016-12-13,2294.98,2306.4,2320.68,2272.99,2562684800,-0.0006759215930951523,-0.009461786732232191,-0.006452946029320524,1.0253453199858709,-0.48093322941952843,-0.018752167880679793,-1
2016-12-14,2296.03,2263.15,2297.0,2254.32,2833087300,-0.018752167880679793,-0.006910375225601879,-0.017726786899227315,1.022832850811775,-0.41978078762259363,0.002885358902414703,-1
2016-12-15,2254.71,2269.68,2286.41,2253.27,2278863900,0.002885358902414703,-0.005760967870827868,-0.005514243523786748,0.8556725509595209,-0.3412897433841157,0.0007490042649185291,-1
2016-12-16,2262.59,2271.38,2279.41,2254.84,1992549600,0.0007490042649185291,-0.0067259650487087675,-0.005039268237782187,0.8194513505119114,-0.4158614105474894,-0.0048472734637093895,-1
2016-12-19,2268.22,2260.37,2283.98,2256.12,1826661900,-0.0048472734637093895,-0.005617702323573932,-0.0004043034321253858,0.7277730776702864,-0.35180862415476166,-0.0019510080208107183,-1
2016-12-20,2260.45,2255.96,2268.44,2236.59,1681828200,-0.0019510080208107183,-0.008049182716409833,-0.0020164257398671928,0.7423561646681416,-0.6016297978948011,0.023417968403695033,-1
2016-12-21,2262.56,2308.79,2317.26,2259.23,3321935100,0.023417968403695033,0.00011799437324760171,0.005539895639724975,0.9660586004368584,0.00944411813320663,0.0019447416179039223,-1
2016-12-22,2301.85,2313.28,2320.95,2299.69,2718853900,0.0019447416179039223,0.0004923748319617552,0.007803900666929413,1.0820030192264842,0.03937279585852769,-0.0033545441969844436,-1
2016-12-23,2311.27,2305.52,2323.7,2303.95,2810673000,-0.0033545441969844436,0.002692035358203948,0.007336055274871504,1.241834965935289,0.28145663561997625,0.011828134217009678,1
2016-12-26,2289.12,2332.79,2338.04,2265.61,2540483000,0.011828134217009678,0.003969574688860373,0.0034727772126430523,1.1146652550984668,0.39021875054091776,-0.003039279146429874,1
2016-12-27,2332.09,2325.7,2345.21,2323.83,2288274800,-0.003039279146429874,0.0034283913443820297,0.0018114369578651202,1.037037604162098,0.32747934599155903,-0.01109773401556513,1
2016-12-28,2322.27,2299.89,2326.46,2294.99,1812733800,-0.01109773401556513,0.002535468408402638,-0.0007696263149951088,0.9023004725063427,0.22033059862725998,0.004621960180704265,1
2016-12-29,2294.99,2310.52,2318.65,2285.7,1949823600,0.004621960180704265,0.0034744638657619215,-0.003171684327096913,0.8094243425104729,0.3061870929147919,-0.0073446670013676,1
2016-12-30,2309.42,2293.55,2317.98,2278.69,2010406300,-0.0073446670013676,-0.0009201983349613117,-0.004606813612076155,0.8350406800092008,-0.11934268349198031,0.011057094896557595,1
2017-01-03,2292.99,2318.91,2320.81,2292.75,1677845800,0.011057094896557595,0.00038156641913207015,0.0027781293586314204,0.8717892959376312,0.04265591325807444,0.009569151023541167,1
2017-01-04,2318.88,2341.1,2343.13,2318.18,2143051400,0.009569151023541167,0.0022278085934928716,0.004427192972910388,0.943405293889752,0.23777935608140793,0.004045107000982595,1
2017-01-05,2338.39,2350.57,2356.5,2333.63,2190507700,0.004045107000982595,0.0011159475626318599,0.008223784307027119,0.9967289751215704,0.13194749535670172,-0.002454723747856935,1
2017-01-06,2350.94,2344.8,2364.66,2343.7,2172606300,-0.002454723747856935,0.0011994554767137083,0.0037198447588889425,1.0877036541779552,0.14258163736145557,0.014734732173319554,1
2017-01-09,2340.75,2379.35,2379.9,2339.01,2465503100,0.014734732173319554,0.00488980778941152,0.005441705142148405,1.0906036191927302,0.6301661504489308,-0.008048416584361284,1
2017-01-10,2375.45,2360.2,2378.54,2358.26,2728753800,-0.008048416584361284,0.0030797539658307276,0.0014105306137004447,1.1170128771238845,0.3354780684222944,-0.008965341920176173,1
2017-01-11,2352.04,2339.04,2362.94,2328.98,2713156300,-0.008965341920176173,0.0028482289774295027,-0.0007596754437393013,1.1466126516431945,0.2997592214197705,-0.008704425747315225,1
2017-01-12,2332.55,2318.68,2350.47,2317.94,2177972000,-0.008704425747315225,2.5154599733385424e-05,-0.008572728083950895,1.0716132161872804,0.0026225803666348377,-0.0007892421550191875,1
2017-01-13,2315.32,2316.85,2324.44,2301.04,2086240000,-0.0007892421550191875,-0.0014546158543466653,-0.006153003274170195,0.9846255109565523,-0.16867188278969933,0.004406845501435219,1
2017-01-16,2308.23,2327.06,2333.08,2262.09,3520051400,0.004406845501435219,-0.001402938925710576,-0.0016956074669663979,1.0167372162846047,-0.1619389801187754,-0.00018907978307391993,1
2017-01-17,2312.62,2326.62,2326.98,2301.53,1389819700,-0.00018907978307391993,-0.0010792755021701453,0.0011428411877807039,0.9556691607475474,-0.12462970333045399,0.004869725180734363,1
2017-01-18,2323.5,2337.95,2353.12,2322.49,1750282100,0.004869725180734363,-0.002488562215396601,0.0030291636330318874,0.9495353818633776,-0.4097044357107845,-0.007288436450736735,-1
2017-01-19,2329.86,2320.91,2342.56,2316.59,1367221500,-0.007288436450736735,-0.0023799936248788084,-0.0008692636843587639,0.7009175498707308,-0.3990669849157506,0.006872304397844031,-1
2017-01-20,2316.99,2336.86,2339.43,2315.21,1175888100,0.006872304397844031,-0.00011747272230449341,0.0014845310426138865,0.7438598635184873,-0.019408211219660153,0.006239141411980231,-1
2017-01-23,2339.8,2351.44,2357.6,2339.8,1544489300,0.006239141411980231,0.0020173225861662863,0.0019410031196958426,0.7431616516786439,0.3974389288762014,-0.0018414248290409274,-1
2017-01-24,2349.1,2347.11,2356.69,2339.77,1225352800,-0.0018414248290409274,0.0018670107755917517,0.0037566736602611117,0.7689487294143728,0.35993152454039146,0.006194852392942707,1
2017-01-25,2343.64,2361.65,2365.04,2341.29,1404867300,0.006194852392942707,0.002122440331521393,0.0035308563252940037,0.988138249193481,0.3949674694970904,-0.0008892088158701794,1
2017-01-26,2362.97,2359.55,2368.8,2347.97,1373003900,-0.0008892088158701794,0.0020224218982647845,0.0011547395826772,0.9491673953280653,0.3724449839741429,-0.0025131910745693764,1
2017-02-03,2361.22,2353.62,2366.19,2351.26,1045166700,-0.0025131910745693764,0.0009677195760785359,0.0009308175008343836,0.9764045447979348,0.17590286151607454,0.004206286486348798,1
2017-02-06,2352.05,2363.52,2370.73,2349.36,1688901200,0.004206286486348798,0.0026098228528050405,0.0002679621986364141,1.0132694672812605,0.6237365059442518,-0.002864371784457087,1
2017-02-07,2361.67,2356.75,2363.84,2343.98,1416650600,-0.002864371784457087,0.0012188691124763093,-0.0003904254575592218,0.9986160683558484,0.29375496232734033,0.0067805240267317934,1
2017-02-08,2352.52,2372.73,2374.14,2341.69,1846617400,0.0067805240267317934,0.001296209486012247,0.002707479576207835,1.1554414534996853,0.3041347228989395,0.008930641075891588,1
2017-02-09,2371.39,2393.92,2396.41,2368.97,2835214600,0.008930641075891588,0.002835076043859749,0.004282264439388765,1.2256051589696637,0.5851454536660076,0.015330503943322915,1
2017-02-10,2394.4,2430.62,2449.72,2394.4,4160458400,0.015330503943322915,0.004140169122485493,0.010347223015315432,1.4361682131686069,0.6129118310746118,0.004196460162427806,1
2017-02-13,2432.03,2440.82,2455.54,2428.1,3119683800,0.004196460162427806,0.0048666932622423486,0.00948586839388077,1.4648389092656127,0.76193036196111,0.005711195417933412,1
2017-02-14,2442.82,2454.76,2455.34,2434.3,2536167500,0.005711195417933412,0.006041605618314175,0.008412719841228045,1.3011316422507206,1.0988530521984512,-0.01133308347862938,1
2017-02-15,2448.34,2426.94,2456.02,2420.68,3407098800,-0.01133308347862938,0.0038216956233172927,-0.00047514263275605373,1.0944520625450924,0.44356923771409795,0.005859230141659788,1
2017-02-16,2424.02,2441.16,2441.6,2421.11,2380774900,0.005859230141659788,0.005067924469905417,7.911402698794016e-05,0.9574459260244867,0.6254261894728996,-0.011846826918350373,1
2017-02-17,2438.26,2412.24,2439.43,2408.96,2450937700,-0.011846826918350373,0.0024068743348936794,-0.005773560085106655,0.9202290256478103,0.23534042769273883,0.01503581733160897,1
2017-02-20,2413.49,2448.51,2449.33,2413.49,2970805700,0.01503581733160897,0.003279042371424734,0.0030160735183061282,0.8658774572226388,0.29542520402433625,0.0011843937741726762,1
2017-02-21,2450.34,2451.41,2452.58,2437.58,2226649900,0.0011843937741726762,0.0012581694901175572,0.0014577947291437576,0.9347444192891543,0.12911464965114428,-0.00014277497440240428,1
2017-02-22,2450.52,2451.06,2452.83,2436.56,2074027100,-0.00014277497440240428,0.0006382787562846699,0.0053591453771264135,0.9401728351372031,0.06604562931460874,-0.007103049292958907,1
2017-02-23,2450.57,2433.65,2454.68,2420.94,2083488800,-0.007103049292958907,-0.0011923276309856615,-0.0020204768310628785,0.8466847039852167,-0.12221050084398478,0.005506132763544613,1
2017-02-24,2428.64,2447.05,2450.51,2417.38,2427349400,0.005506132763544613,0.0012132746893249089,-0.0005798971679388994,0.9248016563828405,0.1366998236607326,-0.013146441633803962,1
2017-02-27,2437.17,2414.88,2444.5,2412.55,2017970100,-0.013146441633803962,-0.0015018212785984839,-0.004914452721072752,0.9373990308396395,-0.1494790191669428,0.004658616577221331,1
2017-02-28,2413.53,2426.13,2427.07,2409.81,1312333900,0.004658616577221331,0.0008560992207689022,-0.000993897431012673,0.8889603684929678,0.09400014543044036,0.0025555102158580922,1
2017-03-01,2425.88,2432.33,2446.87,2420.39,1956940700,0.0025555102158580922,-0.0009268017957669374,-0.0019774382802415134,0.8750347113862121,-0.1363426689477087,-0.011976170996534252,1
2017-03-02,2436.25,2403.2,2439.59,2403.2,1837964600,-0.011976170996534252,-0.0028068824772964985,-0.0015873480678182765,0.8692069018112175,-0.35737283152302396,-0.0016644474034620549,1
2017-03-03,2394.83,2399.2,2399.27,2382.57,1624927200,-0.0016644474034620549,-0.0030242642528764485,-0.003695036061379405,0.9536460267383915,-0.38827493219144543,0.002004834944981937,-1
2017-03-06,2398.18,2404.01,2404.58,2389.73,1400751300,0.002004834944981937,-0.0017231379331706137,-0.00387859448500479,0.9022329906981454,-0.22220515234138133,-0.0037479045428264746,-1
2017-03-07,2401.17,2395.0,2401.67,2389.68,1338792000,-0.0037479045428264746,-0.003045143262652198,-0.0011358390004355308,0.8863401484869927,-0.4303491618613843,0.005394572025052113,-1
2017-03-08,2396.44,2407.92,2419.09,2394.2,1830115600,0.005394572025052113,-0.00039642702567275833,0.0012171674757358586,0.9434349895085825,-0.06539351838046674,-0.008056746071298138,-1
2017-03-09,2402.8,2388.52,2403.05,2374.99,1728319300,-0.008056746071298138,-0.0022129074040326824,-0.0021366928630241664,0.9751704528446314,-0.3570059322398193,-0.006774069298142726,-1
2017-03-10,2384.71,2372.34,2391.74,2370.97,1295053900,-0.006774069298142726,-0.0035457044774613706,-0.0031454144481295834,1.0243202922190882,-0.5907297476250315,0.007460987885378856,-1
2017-03-13,2370.0,2390.04,2390.35,2357.17,1637847500,0.007460987885378856,-0.0007689674943309267,-0.002456609161354003,1.001876860348448,-0.12928410971858637,0.0009414068383792884,-1
2017-03-14,2389.78,2392.29,2398.76,2384.25,1424725000,0.0009414068383792884,-0.00039670260263930627,0.000542775141871806,0.9542203671233571,-0.06651589663730392,0.0005099716171534929,-1
2017-03-15,2389.12,2393.51,2400.54,2377.73,1538391800,0.0005099716171534929,-0.0006102545066147983,0.002970788780303879,0.994657609199171,-0.10360843757745368,0.006066404569021966,-1
2017-03-16,2397.96,2408.03,2415.49,2397.96,1735318800,0.006066404569021966,0.0007917896522206932,0.0025059276748515824,0.979735467172481,0.12812924689326832,-0.00795671150276378,-1
2017-03-17,2411.19,2388.87,2414.78,2384.18,1768764600,-0.00795671150276378,-0.00111553656603872,-0.00046011177219610716,1.0572726869691518,-0.16978526478874506,0.007057730223913428,-1
2017-03-20,2394.86,2405.73,2410.23,2388.44,1717261900,0.007057730223913428,0.0010436743332772177,0.0017224744300572044,1.0958658528466154,0.16332753051218749,0.008018356174632979,-1
2017-03-21,2405.6,2425.02,2427.45,2402.28,1875531700,0.008018356174632979,0.0031568779722451756,0.0023731249652608755,1.0694539399048497,0.5450626983050363,0.002857708390033853,-1
2017-03-22,2414.44,2431.95,2452.08,2408.99,2593285100,0.002857708390033853,0.002499266615767318,0.00597793159619342,1.1407465011565763,0.45654944760641797,-0.0008552807417915309,1
2017-03-23,2432.2,2429.87,2436.56,2401.96,2080016500,-0.0008552807417915309,0.002242596961457201,0.003340261274291767,1.1481782471040867,0.4004536345261581,0.021890059962055508,1
2017-03-24,2428.87,2483.06,2501.27,2424.4,3998103300,0.021890059962055508,0.005296895296443204,0.007964162536765943,1.2831631390354583,0.5768585500242627,-0.004897183314136577,1
2017-03-27,2481.67,2470.9,2503.37,2468.93,3018089300,-0.004897183314136577,0.003730668455991983,0.0053791986353758,1.2447611679382322,0.375564907335578,-0.0025820551216156895,1
