date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2020-09-24,4747.83,4682.3,4755.68,4680.24,386675200,-0.021145825711567978,-0.002492792645773353,-0.00921710009552353,0.8767206294374271,-0.19360139714339708,-0.00178971872797562,1
2020-09-25,4713.43,4673.92,4718.55,4648.81,313308300,-0.00178971872797562,-0.0018015217412038962,-0.005024098618653605,0.8334316553130827,-0.1413391253078847,-0.009326218677255915,1
2020-09-28,4663.96,4630.33,4682.09,4627.49,307834500,-0.009326218677255915,-0.0042343154175111175,-0.01075392103893317,0.8844018118216959,-0.3458021170508607,0.01056512170838797,1
2020-09-29,4662.09,4679.25,4712.85,4660.08,324679100,0.01056512170838797,-0.0047241363898319665,-0.00018360523228118839,0.8870129181813503,-0.4130904321498326,-0.008317572260511885,1
2020-09-30,4694.68,4640.33,4701.18,4625.45,281655900,-0.008317572260511885,-0.005217098320560863,-0.0023595564097932766,0.9189981922012833,-0.45297755448454907,0.03657929500703605,-1
2020-10-09,4725.97,4810.07,4813.82,4725.97,403719800,0.03657929500703605,0.0020611899888136292,0.012942281484970711,1.0098509255245782,0.11048431289365462,0.028897708349358675,-1
2020-10-12,4858.04,4949.07,4957.22,4855.19,602835300,0.028897708349358675,0.0050661128124959,0.019053143698627612,1.1469517214323361,0.23830769353961512,0.001596259499259567,1
2020-10-13,4949.18,4956.97,4965.36,4904.07,423958500,0.001596259499259567,0.008314982128328405,0.022357754285218096,1.2557847503444393,0.45973952806182494,-0.019721725166785387,1
2020-10-14,4935.83,4859.21,4935.83,4846.39,417147800,-0.019721725166785387,0.005753266922784154,0.003590747560610952,1.2199143208466048,0.27634088797268175,-0.003517032604065329,1
2020-10-15,4870.96,4842.12,4895.9,4838.33,372409800,-0.003517032604065329,0.006583150647525666,-0.007214166090530383,1.0018155092734606,0.32548766076312974,-0.006334002461731658,1
2020-10-16,4856.36,4811.45,4869.85,4783.44,309064500,-0.006334002461731658,0.00416899005179429,-0.009857586744194125,0.9120034251798201,0.20164830689729704,-0.009533508609670616,1
2020-10-19,4856.26,4765.58,4868.85,4763.22,346776400,-0.009533508609670616,0.003995284859057329,-0.006461514558489201,0.8342576371973723,0.192065552802774,0.0058334977064702365,1
2020-10-20,4753.82,4793.38,4793.38,4719.1,322885100,0.0058334977064702365,-0.0003969718981663587,-0.0033446711216440126,0.8170414171714887,-0.025961263264242324,-0.022216056310995547,1
2020-10-21,4798.52,4686.89,4798.52,4666.61,348690100,-0.022216056310995547,-0.007698938278216961,-0.008638689071398642,0.9351503882446502,-0.741094526344825,-0.0030723998216302117,1
2020-10-22,4665.05,4672.49,4701.06,4618.01,296182000,-0.0030723998216302117,-0.008365889609772645,-0.006484986142051841,0.9357457263670691,-0.8513097669042363,-0.018510473002617434,-1
2020-10-23,4677.19,4586.0,4704.88,4576.21,282886200,-0.018510473002617434,-0.00819285358632008,-0.014599643045081065,0.9499210018871288,-0.8532548053585276,0.0002725686873092936,-1
2020-10-26,4566.38,4587.25,4633.55,4532.63,277535300,0.0002725686873092936,-0.007651481973266562,-0.007103434712312784,0.9151664664547883,-0.7645587347279299,0.003625265682053458,-1
2020-10-27,4564.28,4603.88,4608.82,4548.4,341929300,0.003625265682053458,-0.00622872938129726,-0.004870879544418227,0.9497496576727231,-0.5717137019547797,-0.0008818648618122982,-1
2020-10-28,4610.15,4599.82,4612.27,4531.92,444437100,-0.0008818648618122982,-0.004992780274460358,0.0010053231691834845,1.0725378822819223,-0.45604260977030464,-0.005554565178637283,-1
2020-10-29,4537.56,4574.27,4590.89,4528.1,377642000,-0.005554565178637283,-0.006619646400904289,-0.0009370547861320411,1.146337444530077,-0.6711207252955639,0.006844808024012439,-1
2020-10-30,4593.1,4605.58,4697.38,4593.1,569573800,0.006844808024012439,-0.0024680943530460053,0.00013612599452095253,1.2536514659933455,-0.30185028727375257,0.00700020410024349,-1
2020-11-02,4627.44,4637.82,4650.77,4542.86,608620700,0.00700020410024349,-0.0010291509356354764,0.002763482315206215,1.2506906393630077,-0.11555405705679073,0.01668240682044586,-1
2020-11-03,4663.91,4715.19,4735.3,4636.59,551468000,0.01668240682044586,0.003998403324802137,0.010175806314900596,1.272663747525048,0.5588902176783439,-0.004513073704346948,1
2020-11-04,4720.49,4693.91,4735.12,4671.59,397712900,-0.004513073704346948,0.003314740125994103,0.006389845738780801,1.1043593275266166,0.4265201796481723,0.016272148379496088,1
2020-11-05,4764.0,4770.29,4780.27,4696.58,494876500,0.016272148379496088,0.005121437654200193,0.009480493831865,0.9782646518777279,0.5569552072286589,0.010288682658706305,1
2020-11-06,4786.63,4819.37,4819.5,4734.57,544018000,0.010288682658706305,0.006717230157131422,0.0073492524446184815,0.9458711243169823,0.7508765842855729,0.046788273156034954,1
2020-11-09,4869.37,5044.86,5092.26,4869.37,868374100,0.046788273156034954,0.014194778490656026,0.024449701398079116,1.1030200929747458,0.8849109977113749,-0.018178898918899677,1
2020-11-10,5016.16,4953.15,5018.35,4933.68,585447000,-0.018178898918899677,0.010619963213097152,0.012966018965280527,1.1508714409771341,0.5257189867910407,-0.035555151772104554,1
2020-11-11,4917.15,4777.04,4934.37,4774.13,519390200,-0.035555151772104554,0.004540626659904575,-0.0023152591783230925,1.1622889350573893,0.16943948122656702,0.002009612647162262,1
2020-11-12,4812.22,4786.64,4837.36,4762.6,371023900,0.002009612647162262,0.002444513206578347,-0.017241479347947324,0.9108223389146112,0.09309475942661015,0.013295338692694614,1
2020-11-13,4767.14,4850.28,4866.04,4745.22,483120200,0.013295338692694614,0.004988572120441427,-0.006750066810749226,0.8289462527154975,0.189431242615647,-0.00911699943096056,1
2020-11-16,4842.63,4806.06,4846.88,4789.67,420844400,-0.00911699943096056,0.0013615510046619064,0.002062650636298772,0.784494278431652,0.05182967921874955,0.010796785724689117,1
2020-11-17,4794.21,4857.95,4858.18,4713.84,528168000,0.010796785724689117,0.0014341371569451652,0.004991708328807724,0.8848827525044921,0.05453162971928567,-0.01093671198756685,1
2020-11-18,4832.14,4804.82,4881.83,4797.76,554749300,-0.01093671198756685,-0.006812289292140806,-0.0030856418979460973,1.0132941717014519,-0.3966383924645638,0.006287436365982391,1
2020-11-19,4781.38,4835.03,4859.68,4752.64,452092900,0.006287436365982391,-0.003317098537157654,0.0020491700343682195,1.0757801429165175,-0.19553064903031672,-0.00337123037499254,1
2020-11-20,4830.5,4818.73,4864.65,4800.9,385757500,-0.00337123037499254,0.0012806045195726337,-0.0026735019988589994,1.016785729775006,0.13504711288664561,-0.0004503261232730038,1
2020-11-23,4805.01,4816.56,4843.88,4764.73,444457100,-0.0004503261232730038,0.0009291846952247385,0.0008219599559056157,0.9152271304113898,0.09784288023314083,0.006450661883169673,1
2020-11-24,4815.72,4847.63,4898.99,4815.12,540938200,0.006450661883169673,-4.862627756453884e-05,0.0008763684616347097,0.9616319258362135,-0.005868133868319798,-0.012927966862157358,1
2020-11-25,4858.06,4784.96,4870.13,4784.96,577089800,-0.012927966862157358,-0.0005930501963069387,-0.00230921036742023,1.046664935334773,-0.06538762466449943,-0.009864241289373354,1
2020-11-26,4786.5,4737.76,4811.28,4736.71,470567200,-0.009864241289373354,-0.003544625484030149,-0.00544718208945368,1.0820486533171885,-0.4403303676836785,0.004590777076086683,1
2020-11-27,4738.83,4759.51,4786.38,4713.7,425412300,0.004590777076086683,-0.0013264127606510728,-0.006067143691814676,1.042728531708893,-0.16985154005595457,0.006114074768200917,-1
2020-11-30,4772.85,4788.61,4826.72,4718.96,601379700,0.006114074768200917,-0.0013511787031912834,0.0002802035183047484,1.0139993928878646,-0.17364429485923322,0.020795178559122496,1
2020-12-01,4773.69,4888.19,4888.19,4771.34,605165300,0.020795178559122496,0.0021011654302537214,0.010500010134470031,1.0389878287540273,0.1859314985572884,0.009295874342036825,1
2020-12-02,4903.32,4933.63,4943.02,4886.78,679142100,0.009295874342036825,0.00349347978244084,0.012068375889786745,1.1282772160329342,0.3029372197618194,0.001147228308567838,1
2020-12-03,4939.35,4939.29,4982.48,4917.37,690989800,0.001147228308567838,0.002735846414640578,0.010412760403242386,1.1381026297401056,0.23832541966335075,0.003259577793569557,1
2020-12-04,4934.79,4955.39,4971.36,4915.07,708066500,0.003259577793569557,0.0050483527940301375,0.004567560148058074,1.1598782593316577,0.5485649480608209,0.0015922056588884015,1
2020-12-07,5003.72,4963.28,5027.0,4956.0,695378200,0.0015922056588884015,0.006684988072353245,0.0019996705870085987,1.1092898032933838,0.9804000761861559,-0.0034372431134248593,1
2020-12-08,4953.83,4946.22,4976.19,4933.93,506078100,-0.0034372431134248593,0.0055381280452801674,0.00047151344634436637,0.993168716943207,0.7073191739474478,-0.02641006667717971,1
2020-12-09,4931.13,4815.59,4942.56,4815.59,641510000,-0.02641006667717971,0.0008918221245115067,-0.00941836804390539,0.9500532882047928,0.062109372240438034,0.003995356747563683,1
2020-12-10,4800.06,4834.83,4872.52,4792.72,491532900,0.003995356747563683,-0.0015081524199968951,-0.008617317681013629,0.8667296092681869,-0.12978212019684424,-0.023558222315986255,1
2020-12-11,4839.64,4720.93,4843.16,4695.92,757546000,-0.023558222315986255,-0.006201594799714478,-0.015324310748534095,0.982247695804693,-0.47435956112535216,0.008002660492741898,1
2020-12-14,4731.01,4758.71,4760.71,4696.32,608393600,0.008002660492741898,-0.005222247344832469,-0.003853401691893558,0.9831228965518085,-0.37452413679401836,-0.007470511966478299,-1
2020-12-15,4753.62,4723.16,4789.35,4700.77,542786700,-0.007470511966478299,-0.006755117310553592,-0.007675357929907552,1.0496012290650119,-0.5027468912522186,-0.010645415357514842,-1
2020-12-16,4711.82,4672.88,4713.3,4668.52,480511200,-0.010645415357514842,-0.008503348884325483,-0.0033710889437504146,0.9451194988397051,-0.6562799616513281,0.00411737515194055,-1
2020-12-17,4671.4,4692.12,4700.88,4606.74,475217800,0.00411737515194055,-0.007424117703558997,-0.004666184057350864,0.8746812277072027,-0.5403228747788873,-0.0056072734712666605,-1
2020-12-18,4740.84,4665.81,4743.25,4657.46,502550000,-0.0056072734712666605,-0.004452290102714275,-0.004045104558946984,0.8818497637265844,-0.4082085790643017,0.012595883672931185,-1
2020-12-21,4644.77,4724.58,4742.3,4620.96,524056800,0.012595883672931185,-0.0032236433990903463,0.0037019951178683583,0.900591486319378,-0.25998346228219144,-0.03748693005515824,-1
2020-12-22,4697.58,4547.47,4708.41,4545.11,618425100,-0.03748693005515824,-0.00521345879040063,-0.010166106617831239,1.023045821364862,-0.3138858105489545,0.015610878136634199,-1
2020-12-23,4563.86,4618.46,4633.88,4526.96,597965400,0.015610878136634199,-0.004126570555558873,-0.003093389415197619,1.0854014672673862,-0.2315307973176703,-0.018309133347479523,-1
2020-12-24,4615.94,4533.9,4652.75,4531.72,566282900,-0.018309133347479523,-0.005674945038559047,-0.013395061755334522,1.1047971055865324,-0.30485689305655983,-0.0020975319261561376,-1
2020-12-25,4517.49,4524.39,4560.18,4488.12,489083000,-0.0020975319261561376,-0.004453818834079233,-0.0015985957123338206,1.0223109119251272,-0.2405544271145464,-0.0052228035160540864,-1
2020-12-28,4519.81,4500.76,4552.83,4490.82,512511900,-0.0052228035160540864,-0.0057881300723641805,-0.008543156263229915,0.9599846327509746,-0.3193161088318862,0.018999013499942263,-1
2020-12-29,4506.16,4586.27,4636.17,4506.16,547588700,0.018999013499942263,-0.002272946219334334,0.0038928926859106796,0.9374591655377081,-0.11136618374263152,0.01875598253046573,-1
2020-12-30,4568.38,4672.29,4673.07,4557.38,555253200,0.01875598253046573,-0.0013929320968293993,0.010844064171451303,0.9696557783894746,-0.06548134012245517,0.01718429292702295,-1
2020-12-31,4695.69,4752.58,4761.37,4681.58,627607600,0.01718429292702295,0.006417242614910771,0.018313096319143646,1.0362967597377888,0.43095870728024477,0.015116000151496722,1
2021-01-04,4773.32,4824.42,4841.73,4751.29,727126100,0.015116000151496722,0.006346545759891131,0.017018758536328466,1.1071140706783489,0.4276420965726295,0.032385240091036716,1
2021-01-05,4802.1,4980.66,4980.66,4797.38,915948500,0.032385240091036716,0.013588599108250594,0.02156184438985213,1.2109975675328297,1.0399199417845066,-0.014212975790357074,1
2021-01-06,5021.17,4909.87,5027.28,4888.8,885010800,-0.014212975790357074,0.011857821413364746,0.011096088150725455,1.2363881933275804,0.7424740120041972,-0.016204095016772224,1
2021-01-07,4901.26,4830.31,4907.24,4758.48,865301200,-0.016204095016772224,0.010289065484690727,0.0006560564279691391,1.2141829634246106,0.5623092447552813,0.011164914881239385,1
2021-01-08,4825.7,4884.24,4896.39,4804.97,838554100,0.011164914881239385,0.009169908539161744,-0.006417385308629971,1.1155879983165895,0.5119459523887061,0.006002981016494102,1
2021-01-11,4932.61,4913.56,5038.51,4867.94,994256000,0.006002981016494102,0.00734805118002294,0.000321266960320421,1.0754703626380768,0.4219126298639978,0.018400100945139553,1
2021-01-12,4889.95,5003.97,5005.42,4869.35,781989200,0.018400100945139553,0.0075217380397538825,0.011855998947624347,1.015480956850331,0.42892775927347787,-0.0008393335691461168,1
2021-01-13,5012.19,4999.77,5035.71,4948.48,1036445400,-0.0008393335691461168,0.00524240465109062,0.007854582797495846,1.0388507053913203,0.3009230044358766,0.009180422299425617,1
2021-01-14,5018.3,5045.67,5171.75,4984.45,1159662500,0.009180422299425617,0.001927430680860463,0.008913729891806351,1.0590856701348026,0.14762355380400038,-0.01635263503162121,1
2021-01-15,5064.48,4963.16,5097.41,4921.37,879188300,-0.01635263503162121,0.0016217650749655865,-0.00267051543378057,1.0946234776811195,0.12000406161866697,0.03492734467556957,1
2021-01-18,4947.47,5136.51,5178.17,4943.07,872997900,0.03492734467556957,0.008926256459585844,0.009251710647791326,1.035230373734028,0.5619629723312991,-0.01631847304882117,1
2021-01-19,5126.16,5052.69,5140.15,5028.7,892870500,-0.01631847304882117,0.005000058183862907,0.0007520788650423974,0.9326608375782721,0.2712858926283938,0.008015532320407637,1
2021-01-20,5056.19,5093.19,5103.24,5009.94,628836000,0.008015532320407637,0.005287565512993412,0.00887480131571868,0.8937384382808814,0.286358069667105,0.0033436804831550315,1
2021-01-21,5091.93,5110.22,5142.1,5036.03,734338700,0.0033436804831550315,0.00313664830413848,-0.0016530867484195004,0.8484554457985021,0.1788644083740777,-0.015514009181600952,1
2021-01-22,5107.19,5030.94,5130.77,4964.08,858912500,-0.015514009181600952,0.0010402660737877894,-0.0013849321260127612,0.8603014248696181,0.05499975676588977,-0.005185909591447935,1
2021-01-25,4995.04,5004.85,5040.3,4925.08,960529400,-0.005185909591447935,-0.001012067053479861,-0.005785412763297952,1.0225043672231935,-0.054233559875540856,-0.023383318181364188,1
2021-01-26,4970.9,4887.82,5011.6,4873.29,790023100,-0.023383318181364188,-0.0020164503605860007,-0.014694412318137692,1.0610339064724272,-0.10194290799617471,0.003095449505096326,1
2021-01-27,4900.17,4902.95,4926.67,4830.46,667368400,0.003095449505096326,-0.0065638639563678925,-0.008491259422571932,1.0196889975741261,-0.5469662322024929,-0.0367207497526999,1
2021-01-28,4833.17,4722.91,4882.57,4717.34,631244900,-0.0367207497526999,-0.009478474914064854,-0.01900287280965592,0.9245401298957447,-0.5770390642312322,-0.013936323156697794,-1
2021-01-29,4774.59,4657.09,4792.5,4594.27,690597200,-0.013936323156697794,-0.012614454267937059,-0.015853874468100455,0.8703316722214365,-0.8691418076826642,0.007399470484787729,-1
2021-02-01,4657.17,4691.55,4696.96,4645.59,586416300,0.007399470484787729,-0.012035055696275245,-0.014419200808203322,0.8587317457587411,-0.7857974084163328,0.008822244247636668,-1
2021-02-02,4711.71,4732.94,4736.02,4679.94,523858900,0.008822244247636668,-0.008558448063527013,0.0007617971919088676,0.8663922688279032,-0.5017418194950847,-0.02775441902918685,-1
2021-02-03,4729.49,4601.58,4730.35,4599.96,632086200,-0.02775441902918685,-0.011782520840346858,-0.0038442347655874842,0.8991318181600373,-0.6405541415979618,-0.013932171123831272,-1
2021-02-04,4570.65,4537.47,4572.27,4392.77,803769400,-0.013932171123831272,-0.010432356974985013,-0.010954781968460484,1.0082300017126973,-0.5882053132994497,-0.01947340698671296,-1
2021-02-05,4535.88,4449.11,4550.92,4448.63,620946500,-0.01947340698671296,-0.013656479330957769,-0.020386665713243695,1.0691225375978013,-0.8081489237263644,0.02005794417310436,-1
2021-02-08,4478.1,4538.35,4585.53,4460.29,497080800,0.02005794417310436,-0.00554523734155716,-0.0044492113124799575,1.0297231396675721,-0.3151597203081404,0.019976423149382416,-1
2021-02-09,4558.84,4629.01,4640.46,4542.2,507655700,0.019976423149382416,-0.0007005592978314157,0.0068536534452579385,0.9092592611236229,-0.03598409532933935,0.009179068526531609,-1
2021-02-10,4636.16,4671.5,4686.88,4608.72,525045500,0.009179068526531609,-0.0004463310061537186,0.016404478616339462,0.868395774697115,-0.02276834460372582,0.013856363052552556,1
2021-02-18,4762.73,4736.23,4817.04,4717.1,692946000,0.013856363052552556,0.0002728288231199797,0.01433728490948886,0.9408766942270914,0.01358288253852448,0.005542382865697082,1
2021-02-19,4718.41,4762.48,4781.09,4666.22,720358600,0.005542382865697082,0.005029514808103398,0.009525938148260416,1.0354902493874207,0.31760807935496993,-0.025140263056222745,1
2021-02-22,4769.13,4642.75,4794.03,4642.34,782306000,-0.025140263056222745,0.0034283588177617596,-0.0019138390459910355,1.1787141504904668,0.1860510388025614,-0.006705077809487925,1
2021-02-23,4588.03,4611.62,4661.72,4570.78,571477500,-0.006705077809487925,0.005252405843079622,-0.008767652666671196,1.1263232975090403,0.322426981007344,0.003525875939474732,1
2021-02-24,4617.51,4627.88,4713.46,4576.85,681159700,0.003525875939474732,0.0028906818097039605,-0.009439821642078646,1.0596417857020912,0.1936496466983077,-0.014220334148681513,1
2021-02-25,4648.56,4562.07,4657.39,4560.58,569982700,-0.014220334148681513,-0.0019945692328766007,-0.005799845339564902,0.9360601835914584,-0.14278742356294755,-0.013239603951714862,1
2021-02-26,4468.61,4501.67,4549.56,4461.33,599029800,-0.013239603951714862,-0.005197236729768954,-0.007978020720307214,0.9349848581563978,-0.38374272155753314,0.029122525640484564,1
2021-03-01,4547.68,4632.77,4633.87,4534.49,636159600,0.029122525640484564,-0.003016356360064381,0.0005541958466960631,0.9236031881101947,-0.1703097146001805,-0.0020031212427987777,1
2021-03-02,4671.04,4623.49,4679.11,4575.16,642373700,-0.0020031212427987777,-0.0040942855184209325,0.0046266001486569746,0.9773544489828455,-0.23627086011207923,0.004336550960421626,1
2021-03-03,4603.65,4643.54,4643.54,4560.04,537603800,0.004336550960421626,0.00011668791252826351,0.010485318452702471,0.9999684819758591,0.007909941429489975,-0.036297738363403775,1
2021-03-04,4609.19,4474.99,4638.68,4462.75,650094700,-0.036297738363403775,-0.004110835023745429,-0.011321436215260309,0.9892884138432516,-0.2030151509039135,-0.00043798980556386535,1
2021-03-05,4407.04,4473.03,4510.82,4404.95,521803600,-0.00043798980556386535,-0.004677101558750943,-0.010799725736182006,0.9595362693158608,-0.23322257225042659,-0.03271831398403302,1
2021-03-08,4506.74,4326.68,4520.11,4316.97,602904700,-0.03271831398403302,-0.0073196701066583015,-0.023151347384333554,0.9883619927675376,-0.3241527774433138,-0.031869701480118806,1
2021-03-09,4311.6,4188.79,4323.47,4155.65,604038100,-0.031869701480118806,-0.009981112610716008,-0.02167533508990523,0.9615643771402674,-0.40875858236870016,-0.009444254784794714,1
2021-03-10,4257.24,4149.23,4271.48,4146.09,452649700,-0.009444254784794714,-0.01549065267147019,-0.024677423416315514,0.9653279573466902,-0.8854998423563379,0.025245647987699016,1
2021-03-11,4164.38,4253.98,4271.12,4130.02,524688800,0.025245647987699016,-0.01159797135282765,-0.005356102759071502,0.9476332795844096,-0.5016088146149774,-0.015392644065087224,-1
2021-03-12,4258.25,4188.5,4258.25,4159.46,429947400,-0.015392644065087224,-0.014416427785043198,0.00013624971260569238,0.8672892113761635,-0.6543330019757637,-0.031994747522979594,-1
2021-03-15,4141.09,4054.49,4141.09,4027.25,450763000,-0.031994747522979594,-0.013801714807839744,-0.0073805812001226006,0.9142603705318784,-0.645843083139299,-0.004550510668419383,-1
2021-03-16,4061.62,4036.04,4084.2,3985.82,531096500,-0.004550510668419383,-0.014389217788247675,-0.0173126340854954,0.9160554237796503,-0.685374411618315,0.018617258500907008,-1
2021-03-17,4036.65,4111.18,4111.25,4007.47,415860600,0.018617258500907008,-0.007055564576113386,-0.005975999896830657,0.9566748931173991,-0.3144017811622327,-0.0028045475994727953,-1
2021-03-18,4119.79,4099.65,4132.12,4085.81,357606700,-0.0028045475994727953,-0.0029033997360210983,0.0037540667443382767,0.9624897161767548,-0.14818598133391153,-0.008181186198821688,-1
2021-03-19,4049.28,4066.11,4101.28,4029.44,417497900,-0.008181186198821688,-0.0027229613665963803,0.002543841567537508,0.8885542901591511,-0.13943612722919219,0.013162457483934187,-1
2021-03-22,4066.91,4119.63,4123.42,4053.03,402838400,0.013162457483934187,-0.0044491314385627844,0.0007255745618799011,0.9144676819124323,-0.2614580852313044,-0.0033668072132690963,1
2021-03-23,4131.61,4105.76,4169.6,4085.96,411645800,-0.0033668072132690963,-0.002731154745445909,0.0005381546906144674,0.9622790934007528,-0.16734558898353355,-0.017382896223841704,1
2021-03-24,4085.42,4034.39,4096.94,4030.67,343128300,-0.017382896223841704,-0.0006437474169976389,-0.0025290819843922043,0.9379866074201495,-0.051819807992913754,0.008539085214865239,1
2021-03-25,4013.42,4068.84,4102.29,4002.64,350800500,0.008539085214865239,0.0012261948520430213,-0.004070206074081854,0.9556549232955452,0.09641132816472263,0.016102869613943804,1
2021-03-26,4081.02,4134.36,4145.54,4069.49,386544800,0.016102869613943804,0.0008669964396197065,0.0024196862016557796,0.9442120403877702,0.07124642614823888,-0.003947406611905957,1
2021-03-29,4160.32,4118.04,4174.82,4106.15,386456100,-0.003947406611905957,0.0007037308664149691,0.006898182738967695,0.9715779769708172,0.05752281256235466,0.002093228817592774,1
2021-03-30,4124.15,4126.66,4147.74,4107.61,390936300,0.002093228817592774,0.0021715044401884637,0.004749563939876873,1.0162790290983073,0.18736527303169415,-0.00048465344855164183,1
2021-03-31,4131.92,4124.66,4138.43,4094.57,363859800,-0.00048465344855164183,0.00022191716411905965,-0.000779610414288275,1.0112214318708381,0.02107020630353197,0.024038344978737802,1
2021-04-01,4135.65,4223.81,4230.41,4135.3,491244000,0.024038344978737802,0.004136938905834331,0.008548973449259645,1.071676839159802,0.3037949064874687,0.0278279562764423,1
2021-04-02,4250.4,4341.35,4353.04,4250.4,620956000,0.0278279562764423,0.010595632120160616,0.01712721593554282,1.1515789796311295,0.8562414029948292,0.004284381586372676,1
2021-04-06,4373.98,4359.95,4381.42,4325.0,514855300,0.004284381586372676,0.00998781731609025,0.018716894280517593,1.2033724579330278,0.7930009217766459,0.0007981742909897172,1
2021-04-07,4367.55,4363.43,4370.61,4296.77,438818000,0.0007981742909897172,0.007801432269953953,0.010970170717934899,1.1456162327708515,0.6150324861167022,-0.0008479567679556821,1
2021-04-08,4340.55,4359.73,4402.19,4322.93,401053200,-0.0008479567679556821,0.008244210819089706,0.0014115330364689038,0.9811609789123371,0.6728392805364294,-0.007787179481298145,1
2021-04-09,4359.15,4325.78,4372.75,4311.5,368577400,-0.007787179481298145,0.006832723919248147,-0.0026123206527547036,0.8813356855927321,0.5032545635708816,-0.02101817475692247,1
2021-04-12,4313.25,4234.86,4352.57,4221.31,430647100,-0.02101817475692247,0.0038993637323380286,-0.009884437002058766,0.8574765730876088,0.22716338952883078,-0.0017497626840083935,1
2021-04-13,4233.06,4227.45,4285.2,4211.74,343745000,-0.0017497626840083935,0.00021534835194571476,-0.010185038974076336,0.8551543530132035,0.014634272503857603,0.0070515322475726006,1
2021-04-14,4222.42,4257.26,4262.27,4214.69,303237700,0.0070515322475726006,-0.0027527122236070995,-0.005238801731119421,0.8977254739493952,-0.2951614029246103,-0.0026965700943800686,1
2021-04-15,4253.57,4245.78,4254.17,4192.68,337355900,-0.0026965700943800686,-0.003749991035143206,0.0008683998230613795,0.8754898366109899,-0.42579632705945436,0.00260258421303039,1
2021-04-16,4262.05,4256.83,4276.21,4223.92,381401200,0.00260258421303039,-0.0034922181891373955,0.002319182122074307,0.9293212276741422,-0.3885905664087354,0.0243209148591792,-1
2021-04-19,4248.01,4360.36,4363.95,4221.92,563149800,0.0243209148591792,0.00010333490045330176,0.00807564299260984,1.096404325610868,0.00742965912437033,-0.005474318634241193,-1
2021-04-20,4352.64,4336.49,4388.73,4335.44,504022000,-0.005474318634241193,0.0004337435928900092,0.007149726812656132,1.1803507526025805,0.03162345618786232,-0.00418080060140813,1
2021-04-21,4316.46,4318.36,4332.32,4290.54,420167100,-0.00418080060140813,0.0028390827579634864,0.004888598541176625,1.2163903622193575,0.27290418629313185,0.007979881251215737,1
2021-04-22,4326.64,4352.82,4373.44,4318.26,522937700,0.007979881251215737,0.004229031891566933,-0.0005584126614778621,1.1135643069416543,0.409088124401972,0.0030738693536604966,1
2021-04-23,4361.58,4366.2,4391.02,4336.57,442393300,0.0030738693536604966,0.003660794335293776,0.002290983334489368,1.0193609690527323,0.35660197594932724,-0.007761898218130003,1
2021-04-26,4383.82,4332.31,4438.64,4331.65,601121900,-0.007761898218130003,0.002937176031900928,0.00109728412891541,1.0640033228603654,0.2683662540514092,-0.005916012473714982,1
2021-04-27,4337.69,4306.68,4354.91,4275.35,482429200,-0.005916012473714982,0.0017202336480801605,-0.0035346804460614964,1.0068762482133704,0.15023892071902237,0.01637688428209194,1
2021-04-28,4312.98,4377.21,4379.22,4279.46,554877400,0.01637688428209194,0.0005853721370676952,0.0008996578634156519,1.0836325204208852,0.06533613248086026,0.0017842415602633555,1
2021-04-29,4376.18,4385.02,4421.48,4355.8,670920800,0.0017842415602633555,0.0016223093077112022,0.004081704456213438,1.078762801769116,0.18970049413537896,-0.012380787316819686,1
2021-04-30,4368.94,4330.73,4389.69,4314.21,593701500,-0.012380787316819686,0.00045088263408097983,0.0019267795085118704,1.0974871456586834,0.04540646186505328,-0.010854982878175101,1
2021-05-06,4312.44,4283.72,4347.77,4274.44,483291200,-0.010854982878175101,-0.002239812241546283,-0.007150509544910477,1.0652250714049973,-0.22176032149178754,-0.03593372115824567,1
2021-05-07,4290.84,4129.79,4311.12,4129.79,553580000,-0.03593372115824567,-0.007812325171818592,-0.019723163784413484,0.9656713085521321,-0.4938065257642891,-0.009782579743764286,1
2021-05-10,4125.46,4089.39,4129.59,4068.11,508913400,-0.009782579743764286,-0.008100993961194918,-0.01885709459339502,0.9373958672685305,-0.5114918854113418,0.006673366932476554,1
2021-05-11,4056.52,4116.68,4118.05,4022.44,488564900,0.006673366932476554,-0.006302511188881842,-0.0130143113231778,0.939096432038216,-0.3748757545434641,0.002074487208138631,-1
2021-05-12,4102.74,4125.22,4129.72,4044.76,482230700,0.002074487208138631,-0.008345710770875172,-0.00034490853438303343,0.9131101371411167,-0.5846725195876614,-0.003527084616093301,-1
2021-05-13,4071.81,4110.67,4151.2,4066.97,549139900,-0.003527084616093301,-0.009104471653211836,0.0017402565081739614,0.9691466451055181,-0.660773447495239,0.018162489326557507,-1
2021-05-14,4124.91,4185.33,4187.98,4085.63,523942100,0.018162489326557507,-0.004741146418443666,0.005569963972867613,1.0109761767184295,-0.2785244815317112,0.01497611896791895,-1
2021-05-17,4192.43,4248.01,4298.52,4192.15,599893800,0.01497611896791895,-0.001050989011858802,0.009870507892794386,1.0532464383009006,-0.057642375642501416,-0.0038323826921312643,-1
2021-05-18,4223.45,4231.73,4243.35,4205.81,465997400,-0.0038323826921312643,0.0035349164833003988,0.009768741867448397,1.0251276095296054,0.3427076968952068,0.00441663338634557,1
