date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2020-09-15,6351.04,6387.88,6388.13,6328.54,11518415400,0.005768952204608935,-0.004940636027633933,0.00808091758233139,0.7963090375259037,-0.3030066377302985,-0.0053288414935784845,-1
2020-09-16,6379.52,6353.84,6387.77,6321.57,11337988700,-0.0053288414935784845,-0.002685067261536262,0.0022205410568967667,0.8033637877649903,-0.18255296892699335,0.002074336149478162,-1
2020-09-17,6345.67,6367.02,6416.01,6291.63,11895968100,0.002074336149478162,-0.003409423612942941,0.0008381489535028708,0.8103854021061572,-0.23906123639413354,0.01609073004325401,-1
2020-09-18,6367.79,6469.47,6473.6,6353.56,13522626400,0.01609073004325401,0.002739877275828045,0.0042787415663845625,0.933316702704086,0.24006115388881705,-0.0036339916561944907,-1
2020-09-21,6492.22,6445.96,6515.34,6434.32,12602372100,-0.0036339916561944907,0.004777855112850481,0.004843691512179227,1.026913496903862,0.6108009808107102,-0.013544918057201816,-1
2020-09-22,6392.03,6358.65,6462.98,6341.48,12130589400,-0.013544918057201816,0.0010925399500037378,-0.00036272655671409915,1.0372405080244247,0.11391401327603717,0.005249541962523585,1
2020-09-23,6382.28,6392.03,6411.2,6356.16,9504883300,0.005249541962523585,0.0009536870218414142,-0.0039764559169575735,0.9681923594131449,0.1002721086474295,-0.023058402416759494,1
2020-09-24,6353.69,6244.64,6354.68,6243.28,11280146700,-0.023058402416759494,-0.0031645064954969326,-0.010451259503812574,0.9334975259778928,-0.24793546130496247,-0.0012410643367751772,-1
2020-09-25,6271.7,6236.89,6285.47,6206.18,8779878800,-0.0012410643367751772,-0.0025805383302393175,-0.006349974930337028,0.8653769001557631,-0.2025318635236721,-0.009366847900155406,-1
2020-09-28,6255.02,6178.47,6261.93,6171.02,7896291500,-0.009366847900155406,-0.004214993194472684,-0.011222104884563358,0.8615184014545052,-0.3298496414765269,0.008141174109447924,-1
2020-09-29,6206.99,6228.77,6280.44,6179.88,8137116400,0.008141174109447924,-0.005350644042159268,-0.0008222460424942198,0.8232136603862643,-0.49150246486214416,-0.005822979496754699,-1
2020-09-30,6245.12,6192.5,6260.12,6155.02,8148409300,-0.005822979496754699,-0.005663356590810726,-0.002349551095820727,0.8565048498216935,-0.5214790753908327,0.02672103350827615,-1
2020-10-09,6300.07,6357.97,6373.94,6290.47,10038623100,0.02672103350827615,8.892220425755453e-05,0.009679742706989791,0.9629642971832016,0.005695248790415313,0.02881580126990224,-1
2020-10-12,6408.08,6541.18,6541.31,6399.68,14482434900,0.02881580126990224,0.00345553067674022,0.016571285093807897,1.1085739004220534,0.1812047896741596,0.0015624092289157065,-1
2020-10-13,6538.84,6551.4,6557.86,6486.31,11155845000,0.0015624092289157065,0.006972789483265248,0.019033081335698032,1.2128176887759612,0.45714111360482834,-0.006568061788320034,-1
2020-10-14,6547.84,6508.37,6547.84,6492.66,11862960400,-0.006568061788320034,0.006211789847330269,0.007936716236832638,1.2200340720032339,0.39185528483529036,-0.007425822440949137,1
2020-10-15,6511.07,6460.04,6518.55,6456.77,10700425200,-0.007425822440949137,0.00648907919864545,-0.004143825000117822,1.0557174781964556,0.4173471083159947,-0.0048544591055162956,1
2020-10-16,6456.74,6428.68,6473.63,6388.65,9873202200,-0.0048544591055162956,0.004632560167936276,-0.006282781111595155,0.9924401494598132,0.28800752120356266,-0.010944704044998477,1
2020-10-19,6466.57,6358.32,6483.51,6346.26,10366836300,-0.010944704044998477,0.003900885232472879,-0.007741661863821303,0.9199046177268035,0.23298928497824076,0.010189798563142505,1
2020-10-20,6349.64,6423.11,6423.16,6324.39,8618922400,0.010189798563142505,0.0015392802403109299,-0.0018697881957907558,0.8738259546944629,0.11062454019501837,-0.011380779715745137,-1
2020-10-21,6426.19,6350.01,6426.51,6323.44,8751225500,-0.011380779715745137,-0.00420308847192441,-0.0040452283992003695,0.9073343442579938,-0.5473747592702878,-0.005176369800992453,-1
2020-10-22,6331.8,6317.14,6334.54,6256.23,8572472900,-0.005176369800992453,-0.0051657711904827186,-0.0021224503178650287,0.8805274827769279,-0.7129586468333091,-0.016444150359181564,-1
2020-10-23,6312.01,6213.26,6362.43,6202.53,8056509000,-0.016444150359181564,-0.00657664098632008,-0.011000433291973052,0.9119318545369911,-0.7802393145185819,0.00018025963825740732,-1
2020-10-26,6195.35,6214.38,6239.72,6127.38,7339295600,0.00018025963825740732,-0.005490057832147717,-0.007146753507305537,0.908206819256713,-0.6250020210886522,0.0011199830071544348,-1
2020-10-27,6187.47,6221.34,6227.84,6168.97,7558651600,0.0011199830071544348,-0.004636566101766183,-0.00504796923792324,0.9037607342746974,-0.5073281820735112,0.003963776292567278,-1
2020-10-28,6221.74,6246.0,6254.72,6164.24,8713088800,0.003963776292567278,-0.0025067831963996473,0.0017546729793263733,0.9562968022795263,-0.2736293112266405,0.0014713416586615846,-1
2020-10-29,6168.91,6255.19,6287.65,6159.14,9258748300,0.0014713416586615846,-0.0037522770398969213,0.0021850336527944325,1.0226806658926957,-0.49317083736430284,-0.02297452195696692,-1
2020-10-30,6272.93,6111.48,6274.62,6103.89,11212236000,-0.02297452195696692,-0.005408525931500033,-0.005846468001912686,1.1216446459298717,-0.5239109316428261,0.005177142034335391,-1
2020-11-02,6119.45,6143.12,6162.28,6095.8,11175637900,0.005177142034335391,-0.003929452812167484,-0.005442012754656648,1.1662811299943414,-0.3547588403946458,0.016058615166234746,-1
2020-11-03,6175.16,6241.77,6245.56,6155.73,10544003600,0.016058615166234746,0.0007137994057491318,-0.0005795882521322607,1.1677675821251068,0.06075870617867503,-0.0012192054497363047,-1
2020-11-04,6246.64,6234.16,6256.07,6181.1,9292974500,-0.0012192054497363047,0.0005138758217500301,0.006672183916944611,1.0680009858863666,0.043657647301341494,0.01889909787365096,-1
2020-11-05,6294.61,6351.98,6358.44,6273.31,11884321500,0.01889909787365096,0.0030537493741066768,0.011246169196716468,1.0268497225167004,0.22313617657669005,-0.007986486103545576,-1
2020-11-06,6366.19,6301.25,6366.19,6254.09,11824421100,-0.007986486103545576,0.0013465690318048404,0.0032311354401230266,1.0240937254618603,0.09426217186440462,0.01910731997619508,-1
2020-11-09,6337.44,6421.65,6452.91,6337.44,16002788200,0.01910731997619508,0.0038659945057381967,0.010006643915433489,1.130880267920899,0.24488067432349145,-0.00756191944437945,-1
2020-11-10,6434.43,6373.09,6435.41,6339.29,14192893200,-0.00756191944437945,0.0060677948646792644,0.0011863048094233515,1.154619918844714,0.503418959628069,-0.012314277689472575,-1
2020-11-11,6356.37,6294.61,6375.24,6292.84,13072808100,-0.012314277689472575,0.0035690206184209833,-0.00025629238588564807,1.1629410507881732,0.25612263407209324,0.0033171236978939422,1
2020-11-12,6305.07,6315.49,6341.0,6285.29,10468068700,0.0033171236978939422,0.001748807551515154,-0.005519691145319361,1.0150704868042648,0.13642346684912593,-0.001349063968116404,1
2020-11-13,6304.46,6306.97,6319.41,6248.36,10711632200,-0.001349063968116404,0.0017302563346037112,-0.0034487393198983454,0.9065937105593271,0.1349225759722318,0.012747801242117829,-1
2020-11-16,6319.7,6387.37,6387.42,6294.29,13367733000,0.012747801242117829,0.000851499672956121,0.004905286990631789,0.899267841390324,0.07337824417994344,-0.007895268318572457,-1
2020-11-17,6380.77,6336.94,6380.77,6300.57,14127431800,-0.007895268318572457,0.000864530785095138,0.0011678229851429893,0.9696099604596549,0.07457532382757225,0.0006422658254616742,-1
2020-11-18,6333.45,6341.01,6382.5,6314.31,13398246200,0.0006422658254616742,-0.001773334093581063,0.0018315995830023486,1.0680459654908423,-0.2107311196128043,0.0030894132007361907,-1
2020-11-19,6328.08,6360.6,6370.18,6293.56,12380484500,0.0030894132007361907,-0.00025171514427882853,-0.0013878630974581974,1.0638433018994475,-0.0308742613075434,0.009808823067006145,-1
2020-11-20,6354.79,6422.99,6429.87,6351.31,13066764500,0.009808823067006145,0.002908727820932417,0.00451350069773467,1.0356388829744874,0.4223315877676225,0.0077751950415616555,-1
2020-11-23,6435.92,6472.93,6516.24,6407.06,18192566800,0.0077751950415616555,0.0035455951557420906,0.006891143769767997,1.0690995601837856,0.4970623818510854,0.00034914636802807486,-1
2020-11-24,6472.75,6475.19,6495.14,6454.67,15406296500,0.00034914636802807486,0.0037881966323341587,0.005977721492198625,1.0895235565593964,0.5438279402364878,-0.01927665443021742,1
2020-11-25,6489.26,6350.37,6489.72,6350.37,15381310600,-0.01927665443021742,-0.0007867256065708769,-0.003717437673542564,1.1209769141345787,-0.0789137703147552,-0.0025305612113939446,1
2020-11-26,6349.86,6334.3,6358.17,6284.97,12323693600,-0.0025305612113939446,-2.033887697394654e-05,-0.007152689757861097,1.0044301057411187,-0.002134566234256929,0.0027327407921948765,-1
2020-11-27,6337.38,6351.61,6351.81,6276.07,12088511600,0.0027327407921948765,0.0002783004039879395,-0.00635815828313883,0.9394160889873548,0.02903450391865429,-0.004828696976042268,-1
2020-11-30,6360.46,6320.94,6397.72,6309.44,16315768200,-0.004828696976042268,-0.0008528581926946975,-0.0015421724650804454,0.9246608561266928,-0.08824184623744209,0.016719032295829495,-1
2020-12-01,6307.85,6426.62,6437.94,6299.41,15095734000,0.016719032295829495,0.00013431455428006674,0.004874358703994035,0.9684758898332899,0.012023461403591116,0.0013008393214473113,-1
2020-12-02,6437.96,6434.98,6446.81,6392.99,14970510500,0.0013008393214473113,-0.0007905934057362682,0.004397058213744846,1.0653942897757547,-0.07395173650974843,0.0009168637664764834,-1
2020-12-03,6437.38,6440.88,6461.09,6392.9,15221493300,0.0009168637664764834,-0.0007094909202436384,0.006312245127917763,1.042154752912082,-0.06628958936657696,0.003702910161344386,-1
2020-12-04,6426.03,6464.73,6471.86,6409.68,12885516900,0.003702910161344386,0.0025733040214080483,0.0019735377497560602,1.016309068124369,0.37232721617193915,-0.006195154321990137,-1
2020-12-07,6465.99,6424.68,6472.85,6417.65,12107828200,-0.006195154321990137,0.0020497907198943066,-0.0005251267980564226,0.950846410916959,0.27410942967809987,-0.0001603192688197641,-1
2020-12-08,6424.16,6423.65,6448.39,6406.72,10549499200,-0.0001603192688197641,0.0016364964254636436,-0.0008841878098218384,0.853694483740854,0.21779801045649594,-0.01812520918792271,-1
2020-12-09,6430.48,6307.22,6437.43,6307.22,12151621300,-0.01812520918792271,-0.00026300531909070494,-0.00816022759291087,0.8735099549168136,-0.02503459864855265,0.0020421041282847607,-1
2020-12-10,6295.35,6320.1,6350.92,6267.17,11057714200,0.0020421041282847607,-0.002359709343025667,-0.005414474776152571,0.8856184981611321,-0.30968229567040984,-0.01751079887976459,-1
2020-12-11,6328.83,6209.43,6340.39,6163.41,13264160600,-0.01751079887976459,-0.005047086228913081,-0.011197967979800846,0.9755494906716526,-0.5453162242955514,0.007986240282924495,-1
2020-12-14,6207.83,6259.02,6260.61,6176.54,10687714900,0.007986240282924495,-0.004037175297991936,-0.0024941514895184444,0.9877271717452691,-0.3905540367406791,0.001048087400263853,-1
2020-12-15,6250.1,6265.58,6276.58,6228.68,9798099400,0.001048087400263853,-0.004416435692432013,-0.0028254903988587468,0.9891141300284014,-0.43942592422658544,-0.004810408613408534,-1
2020-12-16,6268.21,6235.44,6271.03,6219.09,9928395000,-0.004810408613408534,-0.004218614876920356,0.001407973023259938,0.916439181053117,-0.42088450398873445,0.011781045122717826,-1
2020-12-17,6225.08,6308.9,6312.01,6184.54,12770274400,0.011781045122717826,-0.002512705678129271,0.002672907969857715,0.9518920019945907,-0.21468313180849652,-0.002691435908002915,-1
2020-12-18,6310.16,6291.92,6332.53,6269.21,12862228800,-0.002691435908002915,-0.00030788092385501475,0.0014264002004354588,1.0324360788326727,-0.03232831534062932,0.016955078894836495,-1
2020-12-21,6302.26,6398.6,6401.55,6293.92,13634782200,0.016955078894836495,0.001822544042795233,0.008681562703183801,1.1046228473564588,0.1573551409448997,-0.023214453161629067,-1
2020-12-22,6372.88,6250.06,6378.5,6241.56,15131061800,-0.023214453161629067,0.0010077362882431645,-0.002983603391598496,1.1452569510349173,0.07605711364006842,0.009206311619408547,-1
2020-12-23,6255.35,6307.6,6330.6,6242.62,14404432300,0.009206311619408547,0.001182032193455172,0.0009823124508719916,1.1378230077181284,0.08844660054315906,-0.016231213139704548,-1
2020-12-24,6308.48,6205.22,6308.48,6202.4,13122165300,-0.016231213139704548,-0.0012864393122545995,-0.010079784893975022,1.0836246000061067,-0.08633411317212288,0.01180941207563957,-1
2020-12-25,6190.99,6278.5,6284.59,6186.03,13447826700,0.01180941207563957,0.001087820786180844,0.0015948368517811895,1.0024558218205217,0.06993235442445865,-0.005418491677948611,-1
2020-12-28,6283.78,6244.48,6288.24,6219.09,14896021400,-0.005418491677948611,-0.0013692558996286472,-0.0032800975806711965,0.9923641174780176,-0.09170805818673569,-0.007147112329609406,-1
2020-12-29,6240.74,6199.85,6280.04,6196.41,15447603200,-0.007147112329609406,-0.002005781102715289,-0.0002520639773061495,1.0209440307785365,-0.13291699245615324,0.01119381920530338,-1
2020-12-30,6196.45,6269.25,6289.27,6188.59,13804167300,0.01119381920530338,-0.0028288182012200197,-0.0004572616007515462,1.0275126807657435,-0.20203191330948517,0.01560952267017579,-1
2020-12-31,6282.96,6367.11,6370.57,6281.01,16019408600,0.01560952267017579,0.0027174640604663886,0.006552076515289921,1.044404333450389,0.22370462457853812,0.018168368380631073,-1
2021-01-04,6395.61,6482.79,6501.59,6359.08,18662120900,0.018168368380631073,0.003997757883498178,0.01499057008537008,1.0733778891327515,0.29929037983034806,0.008783255357646791,-1
2021-01-05,6470.25,6539.73,6539.73,6452.52,19672629200,0.008783255357646791,0.007571253383119798,0.014187048802817884,1.1328863116907693,0.7604083236387102,-0.0017722444198765563,-1
2021-01-06,6549.73,6528.14,6569.2,6472.74,17852108600,-0.0017722444198765563,0.0056310167409032085,0.008393126439467102,1.126756309160205,0.5461528197537527,0.0015287662335672358,1
2021-01-07,6523.68,6538.12,6567.27,6467.44,19713564100,0.0015287662335672358,0.006623482156834044,0.0028465923904458235,1.1022057616840557,0.707635669599589,0.0029794497500812422,1
2021-01-08,6541.56,6557.6,6598.38,6484.4,18083742900,0.0029794497500812422,0.008070133882504136,0.0009119905212573073,1.0487925449728095,1.0805744485496211,-0.015584970111016339,1
2021-01-11,6557.45,6455.4,6572.85,6419.73,18325727100,-0.015584970111016339,0.0042445925516013195,-0.003692251375789287,1.0204508619987962,0.3717936106558436,0.01360566347553993,1
2021-01-12,6425.81,6543.23,6543.23,6425.81,16231123700,0.01360566347553993,0.003958326952367626,0.0003333810382016115,0.9555553185365286,0.35644762944535135,-0.007079072568135225,1
2021-01-13,6550.03,6496.91,6553.65,6457.88,18491342000,-0.007079072568135225,0.00035154967397243997,-0.003019459734537211,0.9642353153464392,0.03610771579873005,-0.008776479895827305,1
2021-01-14,6471.79,6439.89,6516.27,6402.6,16302381600,-0.008776479895827305,-0.0021569839336667168,-0.0007499629961408664,0.952463892463778,-0.22801466429373918,-0.003476767460313779,-1
2021-01-15,6427.13,6417.5,6447.88,6339.43,13824319900,-0.003476767460313779,-0.0024004872251577485,-0.006444106641425436,0.9377534696477413,-0.25347730365413,0.015108687183482683,-1
2021-01-18,6414.83,6514.46,6529.41,6392.07,13683280700,0.015108687183482683,-0.00046049851802697016,0.0009518132757805331,0.8893473648920208,-0.03980829673291965,-0.0058469926901079106,-1
2021-01-19,6510.48,6476.37,6532.65,6456.12,14761671600,-0.0058469926901079106,-0.0017214188666254207,0.0019283090110203311,0.8836090068591798,-0.1482522743424946,0.009117761956157544,-1
2021-01-20,6477.67,6535.42,6535.48,6449.28,12852543200,0.009117761956157544,0.0018075428572565627,0.006126485483177439,0.9078083133491991,0.17405654935784942,0.013324315805258058,-1
2021-01-21,6552.03,6622.5,6649.86,6550.88,15680958700,0.013324315805258058,0.0017673503329305809,0.00553169502376923,0.9566801333412027,0.17105698016206566,0.002311815779539428,-1
2021-01-22,6619.86,6637.81,6643.67,6573.82,15806231000,0.002311815779539428,0.003108905811169817,0.00825129784698501,1.0053248730217204,0.3247345011465575,0.0011298907320336227,-1
2021-01-25,6636.22,6645.31,6711.57,6599.97,16562310300,0.0011298907320336227,0.004524101615149949,0.0055886741056103695,1.0866925517555241,0.555081988177451,-0.01690666048686973,-1
2021-01-26,6621.15,6532.96,6624.45,6515.26,14337131100,-0.01690666048686973,0.0026055454684990992,-0.00448831799176556,1.0510760503109322,0.2302901179683257,0.0037042933065563055,1
2021-01-27,6527.68,6557.16,6564.29,6481.16,13976004900,0.0037042933065563055,0.0009763463432239026,-0.004024158816093267,1.0070450671891287,0.09809647772727671,-0.021774670741601554,-1
2021-01-28,6475.86,6414.38,6529.84,6405.81,14482540600,-0.021774670741601554,-0.0012990362355609036,-0.011659012640638325,0.9629582880503543,-0.09918653533118542,-0.010638596403705347,-1
2021-01-29,6448.67,6346.14,6462.37,6255.7,14604158100,-0.010638596403705347,-0.004121373144112745,-0.009569657946250198,0.9528712724380359,-0.3271667017259399,0.0074281374189664184,-1
2021-02-01,6338.64,6393.28,6397.01,6328.34,13732518300,0.0074281374189664184,-0.0049636843421544076,-0.008328376575446828,0.9653202226807555,-0.4364070753226753,0.009621039591571234,-1
2021-02-02,6404.85,6454.79,6459.48,6361.09,13239431300,0.009621039591571234,-0.00391950951186415,0.0021368602022774352,0.9611313040565647,-0.3151016575057207,-0.00859206883570185,-1
2021-02-03,6459.66,6399.33,6484.49,6399.33,14545715500,-0.00859206883570185,-0.005308360878683503,0.002819036058278601,0.9793469517109651,-0.4307568730161114,-0.011023028973345617,-1
2021-02-04,6375.67,6328.79,6414.3,6249.53,14886133000,-0.011023028973345617,-0.004467842091037201,-0.003331352739158744,1.0010035321603488,-0.38587184282222325,-0.014050079083047451,-1
2021-02-05,6343.83,6239.87,6382.96,6236.27,13513287900,-0.014050079083047451,-0.007004181003837738,-0.011221725630698306,1.012136238733777,-0.6125884581530464,0.013348034494308436,-1
2021-02-08,6247.92,6323.16,6354.02,6215.73,11613400400,0.013348034494308436,-0.001986651684422025,-0.0039083578540282105,0.9711717371566293,-0.17159928532929217,0.021305802794805206,-1
2021-02-09,6334.42,6457.88,6468.43,6330.79,11931911000,0.021305802794805206,0.002576833915365197,0.006867919402022064,0.9251856087455054,0.18809308066413008,0.010419828178906965,-1
2021-02-10,6474.75,6525.17,6542.75,6424.72,11904265900,0.010419828178906965,0.003004218309642418,0.015024555156006869,0.9026731287411113,0.2158013184984649,0.013696194888409119,-1
2021-02-18,6657.31,6614.54,6678.61,6564.31,16689239200,0.013696194888409119,0.00358638335204783,0.015140608620707097,0.99448225856556,0.2503855401608585,0.013446135332162212,-1
2021-02-19,6600.25,6703.48,6706.39,6542.78,17876781700,0.013446135332162212,0.006734698233171267,0.012520719466492766,1.1017695285901743,0.4950371348621744,-0.006924761467178131,-1
2021-02-22,6731.51,6657.06,6810.92,6657.06,23706558500,-0.006924761467178131,0.007320165019766622,0.0067391895844644,1.2679515848562382,0.5729707781665191,-0.0038800912114358432,-1
2021-02-23,6613.6,6631.23,6701.43,6609.08,19265686600,-0.0038800912114358432,0.008773020429996852,0.0008804275511827461,1.2566047672611282,0.8539184283620341,-0.014332182717233466,1
2021-02-24,6633.28,6536.19,6661.43,6477.75,17371883200,-0.014332182717233466,0.004818703685490866,-0.008379011798615813,1.1857458723797378,0.36657582045762216,-0.005666909927648955,1
2021-02-25,6600.21,6499.15,6609.56,6484.55,16206818200,-0.005666909927648955,0.0009654590108545572,-0.007959727952106088,1.0022950403960875,0.08517106997553087,-0.020741173845810534,1
2021-02-26,6365.74,6364.35,6446.95,6346.13,15076020600,-0.020741173845810534,-0.0034861127069622283,-0.013580088830230985,0.899635443030057,-0.26815689785276625,0.01949767061836627,-1
2021-03-01,6407.16,6488.44,6491.94,6404.89,15860843700,0.01949767061836627,-0.0026573304598254926,-0.00230347105169774,0.8774560953750425,-0.18467813359230803,-0.008493567020732229,-1
2021-03-02,6514.02,6433.33,6514.02,6386.49,16587706900,-0.008493567020732229,-0.005791573653096127,-0.0032456900827254978,0.8937352685600226,-0.46069634283391964,0.014210370057186505,-1
2021-03-03,6426.04,6524.75,6528.22,6420.21,17101752400,0.014210370057186505,-0.0027722691496154645,0.008404824551606849,0.9842229785783188,-0.18956653272230578,-0.018814513966052382,-1
2021-03-04,6482.79,6401.99,6485.16,6371.73,19433461600,-0.018814513966052382,-0.004905758114560684,-0.004365903643199369,1.0536813731842076,-0.30949699801567016,0.00023586416098742014,-1
2021-03-05,6325.75,6403.5,6442.02,6319.53,16650488500,0.00023586416098742014,-0.0028246085605291293,-0.0014560932492928187,1.0614356761981694,-0.18394839191148998,-0.022970250644179013,-1
2021-03-08,6453.78,6256.41,6488.82,6253.7,16854633900,-0.022970250644179013,-0.00529651437717628,-0.013849633483081325,1.0506822587479896,-0.3083982263427731,-0.023721271463986504,-1
2021-03-09,6235.31,6108.0,6250.94,6033.41,19643268600,-0.023721271463986504,-0.005722242608344276,-0.015485219315726032,1.015399357557342,-0.32418350961348147,-0.007488539620170265,-1
2021-03-10,6164.77,6062.26,6179.85,6053.02,14255427900,-0.007488539620170265,-0.009577415499563782,-0.01806002057611193,0.9825573793542534,-0.6971347552109791,0.025002226892281154,-1
2021-03-11,6074.33,6213.83,6213.93,6045.55,16081464300,0.025002226892281154,-0.004792302083419012,-0.0020691947306252048,0.97167048896378,-0.25218371269199064,0.0013759629729168665,-1
2021-03-12,6231.48,6222.38,6232.5,6137.99,17574617800,0.0013759629729168665,-0.006625788809743246,0.006296550081675918,0.9277981867304395,-0.38041695208323845,-0.007796052314387736,-1
2021-03-15,6192.3,6173.87,6229.57,6111.36,17079969100,-0.007796052314387736,-0.00505172285950544,0.006194045850270095,1.0020674592452143,-0.3041139131218525,0.003461362160200876,-1
2021-03-16,6176.07,6195.24,6222.18,6124.78,15284599200,0.003461362160200876,-0.004590937431046375,-0.0009862423937566644,0.997865849638541,-0.27285176872766304,0.004861797121661127,-1
2021-03-17,6180.89,6225.36,6230.56,6124.05,13484039600,0.004861797121661127,-0.0006149306073549259,0.00017570232249142226,0.9433588220048438,-0.0411552582266042,0.007790714111312491,-1
2021-03-18,6231.19,6273.86,6300.94,6227.19,14072566500,0.007790714111312491,0.003886781617687788,0.005371291131058165,0.9270177490514802,0.35131120974636937,-0.01072067275967259,-1
2021-03-19,6195.25,6206.6,6258.13,6167.51,14323827500,-0.01072067275967259,0.0034250483120445985,0.0006439461577670095,0.9056536608411954,0.2935313909741213,0.01596526278477728,-1
2021-03-22,6208.93,6305.69,6307.55,6206.08,14304144500,0.01596526278477728,0.0021340534395440447,0.004345101378805727,0.9388527685991498,0.23449527789113894,-0.013720940927955505,-1
2021-03-23,6307.98,6219.17,6307.98,6181.13,15096405200,-0.013720940927955505,-2.26471177234368e-05,-0.002825450300950272,0.9843504639132047,-0.0020743519930781582,-0.012321579889277845,-1
2021-03-24,6180.31,6142.54,6232.13,6131.82,14767311100,-0.012321579889277845,-0.0006691510569934524,-0.0033590860108186904,1.0170275238904918,-0.05783869725054644,0.002420822656425514,-1
2021-03-25,6118.87,6157.41,6190.94,6108.26,12930709300,0.002420822656425514,-0.0008177995575327898,-0.007873899386935945,1.0088367835665872,-0.0710271664427268,0.015327873245406742,-1
2021-03-26,6164.82,6251.79,6264.56,6164.82,12888761000,0.015327873245406742,0.0006773541744308696,0.0018090386708514705,0.9625828848935639,0.05225393851564914,0.0005038556957286389,-1
2021-03-29,6270.0,6254.94,6277.76,6215.8,13963389400,0.0005038556957286389,-0.0003636255992239664,0.006084183865853632,0.944564737487608,-0.02889741822450927,0.00406398782402384,-1
2021-03-30,6239.47,6280.36,6287.87,6217.33,13440958400,0.00406398782402384,0.0017484687698755236,0.006631905588386407,0.965352019069328,0.14855731169352596,-0.004186065766930591,-1
2021-03-31,6277.7,6254.07,6277.7,6205.94,12512849200,-0.004186065766930591,-0.0011302924517970294,0.00012725925094062932,0.9742651946151117,-0.11244606430430582,0.009208403487648953,-1
2021-04-01,6259.41,6311.66,6321.58,6238.31,13037481800,0.009208403487648953,0.0021453281790036077,0.003028775181580734,0.972613374562937,0.23998098282266314,0.0023686320239049152,-1
2021-04-02,6316.56,6326.61,6341.65,6291.71,12393887100,0.0023686320239049152,0.004243929880886859,0.0024636565815410925,0.9711354175247662,0.6718286392687948,0.0026064511642096555,-1
2021-04-06,6345.89,6343.1,6367.78,6323.24,11148915800,0.0026064511642096555,0.004270448239141736,0.004727828891921175,0.9548896458239131,0.6769422888826453,0.0007851050748055588,1
2021-04-07,6350.38,6348.08,6350.38,6289.07,15001677500,0.0007851050748055588,0.002192909929055853,0.00192006275430671,0.98292838666143,0.5413736359256385,0.0013657672871167925,1
2021-04-08,6332.93,6356.75,6385.2,6309.12,17374127800,0.0013657672871167925,0.002316040156397018,0.001585774508710669,1.0700431159949608,0.5784942642403023,-0.0033838046171392744,1
2021-04-09,6345.29,6335.24,6360.45,6307.66,14130690000,-0.0033838046171392744,0.00125206980765943,-0.000410977418405641,1.1351001735893762,0.2827176686582022,-0.017176934101943986,1
2021-04-12,6325.26,6226.42,6344.16,6203.57,15544143900,-0.017176934101943986,-0.0006037685259139122,-0.006398323810655489,1.113047574659628,-0.07361335412339648,-0.002672482742892446,1
2021-04-13,6210.22,6209.78,6254.9,6193.81,13038770900,-0.002672482742892446,-0.002301037987419826,-0.007744407153991902,1.0104718817032592,-0.3301480266288664,0.010858677763141422,-1
2021-04-14,6206.64,6277.21,6287.84,6206.64,11743821700,0.010858677763141422,-0.0010881743103860395,-0.00299691302723167,0.960335334597218,-0.12816298761784337,-0.00011947983260074402,-1
2021-04-15,6263.63,6276.46,6281.43,6211.66,11977617600,-0.00011947983260074402,-0.0014775930242160967,0.0026889050625494106,0.8680607880696956,-0.17686673942237444,0.010058217530263924,-1
2021-04-16,6283.86,6339.59,6344.95,6276.43,12676465300,0.010058217530263924,-0.00015286267343633014,0.0069324718202682005,0.880218512633367,-0.01619683027092791,0.01351349219744491,-1
2021-04-19,6331.71,6425.26,6431.78,6315.08,14220093000,0.01351349219744491,0.0015825265994676865,0.00781740996503603,0.9718724215682527,0.14674259077963722,0.0005104851788098053,-1
2021-04-20,6419.73,6428.54,6467.38,6410.28,13467452300,0.0005104851788098053,0.002138853713174698,0.00802739830217288,1.0163413555953253,0.20208248283139535,-0.0012880062969196082,-1
2021-04-21,6396.27,6420.26,6434.63,6369.77,12105173300,-0.0012880062969196082,0.004408700542463895,0.004245323693111702,1.0405727582244486,0.6515487740093225,0.003926632254768414,-1
2021-04-22,6444.28,6445.47,6472.8,6424.75,12492387700,0.003926632254768414,0.005351431256415446,0.001049703712219537,1.0015262615160787,0.8866244824756084,0.0026825041463229837,1
2021-04-23,6445.52,6462.76,6463.97,6412.99,12611730600,0.0026825041463229837,0.004183406454012812,0.0017737100347239299,0.9695230444746364,0.7517175443872962,-0.0031116736502672104,1
2021-04-26,6480.3,6442.65,6546.64,6437.19,14496413900,-0.0031116736502672104,0.0037559501943461742,0.0011658209169413958,1.0036008115810842,0.6213370023735083,0.0005634327489465463,1
2021-04-27,6434.61,6446.28,6466.25,6399.44,12589471200,0.0005634327489465463,0.0023995523684436915,4.4754415000773186e-05,1.0070127079590738,0.44198908754099864,0.00674187283208294,1
2021-04-28,6433.1,6489.74,6489.74,6410.32,11723494300,0.00674187283208294,0.0014321781733919816,0.001397877310254092,1.011947051236267,0.43303775722704707,0.00033745573782617555,1
2021-04-29,6495.65,6491.93,6502.43,6453.52,12830543900,0.00033745573782617555,0.0014074596818228916,0.0025475871062852207,0.975452497780034,0.4244508431996877,-0.0009581126105796534,1
2021-04-30,6470.35,6485.71,6503.15,6434.73,14425423900,-0.0009581126105796534,0.001454587351300028,0.0020404053197764873,0.9976155693633341,0.44437527614148586,0.0005612338510356807,1
