date,open,close,high,low,volume
2019/11/19,5460.55,5490.52,5499.3,5460.55,1399593400
2019/11/20,5471.86,5404.59,5481.93,5397.3,1392024500
2019/11/21,5380.07,5374.57,5393.77,5358.62,1301551700
2019/11/22,5388.56,5349.68,5413.76,5338.54,1303514300
2019/11/25,5363.91,5411.99,5414.68,5363.91,1476582400
2019/11/26,5432.5,5392.65,5433.21,5387.53,1776636400
2019/11/27,5394.84,5387.5,5403.76,5371.29,981792800
2019/11/28,5385.97,5363.81,5394.76,5346.99,949167000
2019/11/29,5357.56,5333.64,5386.13,5320.97,1185082700
2019/12/2,5358.23,5352.45,5382.43,5344.89,1218062300
2019/12/3,5336.07,5377.41,5377.97,5324.88,1092495300
2019/12/4,5347.59,5350.9,5359.72,5332.32,1007826100
2019/12/5,5373.49,5392.19,5398.32,5361.59,1279109700
2019/12/6,5400.33,5399.62,5406.33,5374.9,1103502600
2019/12/9,5402.47,5398.17,5408.59,5379.02,1249040100
2019/12/10,5385.05,5386.47,5396.77,5375.7,1038127000
2019/12/11,5404.93,5424.55,5433.19,5391.13,1340176800
2019/12/12,5434.82,5413.74,5434.82,5403.53,1157110000
2019/12/13,5471.97,5547.5,5547.5,5464.67,2658417000
2019/12/16,5530.46,5543.55,5545.75,5503,2099030900
2019/12/17,5543.03,5614,5675.93,5520.15,3171853100
2019/12/18,5605.59,5615.66,5656.53,5604.23,2112743100
2019/12/19,5619.42,5607.64,5637.81,5594.39,1565035300
2019/12/20,5613.83,5603.76,5652.6,5594.72,1650381000
2019/12/23,5617.02,5526.62,5622.76,5524.34,1728383500
2019/12/24,5531.1,5548.34,5553,5523.73,1070918900
2019/12/25,5542.91,5525.72,5546.32,5510.3,1031954200
2019/12/26,5531.36,5586.21,5586.21,5530.09,1290818300
2019/12/27,5578.62,5574.66,5643.56,5573.26,1943247000
2019/12/30,5561.09,5669.76,5674.56,5530.03,3027101600
2019/12/31,5655.78,5646.19,5662.22,5611.14,1907058600
2020/1/2,5707.71,5720.92,5769.71,5707.71,2878629700
2020/1/3,5733.97,5728.18,5749.68,5711.84,1775936400
2020/1/6,5697.06,5689.15,5759.92,5665.41,2379301300
2020/1/7,5711.21,5720.53,5752.1,5692.22,1932532800
2020/1/8,5686.15,5620.3,5686.15,5609.89,1969599400
2020/1/9,5675.59,5666.09,5686.2,5645.97,1735959100
2020/1/10,5691.07,5666.1,5700.56,5645.71,1452734300
2020/1/13,5668.62,5708.02,5708.98,5632.63,1667289100
2020/1/14,5721.74,5693.72,5753.13,5688.97,1603797200
2020/1/15,5688.45,5633.61,5697.43,5629.92,1320554500
2020/1/16,5647,5595.71,5649.92,5590.32,1615538100
2020/1/17,5613.06,5606.06,5647.4,5589.63,1247629800
2020/1/20,5631.96,5652.57,5662.63,5620.05,1415189800
2020/1/21,5620.72,5553.48,5622.35,5552.39,1817915600
2020/1/22,5529.06,5557.15,5570.68,5467.81,1936981000
2020/1/23,5506.06,5405.22,5509.45,5376.47,2569505800
2020/2/3,4931.95,5011.81,5071.6,4931.95,3828178700
2020/2/4,4995.93,5114.86,5124.35,4995.93,3415969100
2020/2/5,5120.15,5125.2,5176.82,5072.13,2424515900
2020/2/6,5150.77,5181.8,5205.56,5110.04,2410915100
2020/2/7,5136.04,5161.16,5161.16,5108.68,1966263200
2020/2/10,5120.74,5151.91,5164.83,5110.3,1754150500
2020/2/11,5174.74,5195.36,5225.97,5164.03,1981328600
2020/2/12,5186.57,5210.14,5213.21,5164.75,1562364900
2020/2/13,5206.19,5170.58,5214.38,5169.89,1640472100
2020/2/14,5162.07,5222.12,5229.15,5162.07,1571721600
2020/2/17,5249.77,5334.79,5335.06,5230.63,2473908100
2020/2/18,5312.68,5282.46,5319.44,5270.45,1799167100
2020/2/19,5273.53,5283.89,5331.21,5271.62,1824791800
2020/2/20,5295.51,5390.64,5399.57,5262.21,2910029500
2020/2/21,5366.57,5359.3,5417.06,5339.42,2579087900
2020/2/24,5323.55,5292.33,5336.25,5281.65,2329293000
2020/2/25,5232.65,5255.66,5260.41,5196.89,2556264700
2020/2/26,5205.78,5263.91,5315.49,5199.79,2734060200
2020/2/27,5267.48,5272.07,5310,5252.13,1987799400
2020/2/28,5200.25,5110.39,5227.63,5110.39,3055456500
2020/3/2,5144.66,5234.21,5256.88,5144.66,2361539200
2020/3/3,5280.69,5243.68,5294.89,5227.01,2311360500
2020/3/4,5241.09,5292.54,5294.1,5240.47,2038186400
2020/3/5,5318.67,5419.06,5429.97,5291.75,3653430500
2020/3/6,5365.59,5311.53,5379.48,5310.39,2162867900
2020/3/9,5220.7,5157.68,5220.7,5144.88,3013238000
2020/3/10,5146.34,5232.2,5248.58,5131.55,2437457900
2020/3/11,5237.48,5167.16,5238.26,5167.16,1812158900
2020/3/12,5133.58,5114.92,5150.35,5094.71,1933154300
2020/3/13,4922.79,5043.22,5080.65,4909.8,2753133100
2020/3/16,5045.65,4868.68,5045.65,4868.68,2579748700
2020/3/17,4878.63,4866.82,4943.81,4798.18,2357277600
2020/3/18,4883.11,4753.51,4909.97,4751.46,1978859800
2020/3/19,4729.69,4642.8,4753.03,4569.41,2862479600
2020/3/20,4689.37,4738.06,4754.77,4662.52,2114498300
2020/3/23,4608.02,4614.08,4660.81,4605.21,1692631700
2020/3/24,4692.66,4736.46,4741.08,4665.82,1923256000
2020/3/25,4823.7,4833.7,4852.14,4793.48,1983510700
2020/3/26,4794.79,4833.26,4889,4792.2,1564776400
2020/3/27,4884.41,4847.12,4900.56,4842.67,1542987900
2020/3/30,4792.69,4830.01,4841.26,4785.52,1597299700
2020/3/31,4869.14,4790.79,4873.54,4786.14,1459190500
2020/4/1,4783.93,4790.23,4852.89,4783.93,1186866500
2020/4/2,4761.85,4833.66,4833.66,4761.5,1142100000
2020/4/3,4807.15,4799.05,4816.03,4782.35,1009207700
2020/4/7,4872.34,4858.01,4876.07,4842.33,1650290900
2020/4/8,4837.51,4829.1,4843.05,4817.86,1065835900
2020/4/9,4849.72,4831.53,4858.71,4829.09,1031226700
2020/4/10,4839.56,4832.15,4878.77,4814.63,1182572400
2020/4/13,4809.13,4799.95,4820.54,4791.56,935580400
2020/4/14,4824.02,4881.55,4881.92,4815.4,1427685800
2020/4/15,4867.82,4851.77,4879.11,4846.11,1138927400
2020/4/16,4831.42,4863.72,4878.77,4831.42,1290638900
2020/4/17,4892.4,4912.29,4938.92,4870.3,1690563400
2020/4/20,4915.16,4915.16,4922.24,4877.25,1299135000
2020/4/21,4898.51,4867.31,4908.17,4849.61,1237927800
2020/4/22,4850.41,4871.52,4871.52,4838.23,1088908200
2020/4/23,4879.24,4854.77,4882.33,4849.36,1214943200
2020/4/24,4840.64,4810.58,4840.64,4797.55,1010065000
2020/4/27,4827.18,4874.53,4905.79,4827.18,1437145200
2020/4/28,4894.45,4914.15,4924.77,4846.74,1518226300
2020/4/29,4909.15,5009.83,5009.83,4909.15,1715193600
2020/4/30,5024.74,5034.63,5077.61,5024.74,1639522500
2020/5/6,4957.13,4982.13,4989.21,4935.1,1860364500
2020/5/7,4975.7,4948.11,4975.7,4943.77,1240062800
2020/5/8,4969.65,4986.02,5001.97,4952.69,1469168500
2020/5/11,4989,4986.99,5028.57,4979.79,1251188100
2020/5/12,4990.88,4959.48,5000.18,4947.55,1079115200
2020/5/13,4943.54,4953.84,4961.66,4921.3,905567600
2020/5/14,4935.13,4893.86,4935.13,4890.69,944807300
2020/5/15,4915.85,4890.79,4924.44,4885.74,898633500
2020/5/18,4886.49,4886.01,4917.21,4866.8,1009268600
2020/5/19,4937.86,4914.99,4939.97,4907.47,1012666200
2020/5/20,4912.93,4921.84,4936.03,4893.82,945765100
2020/5/21,4937.29,4893.97,4943.87,4892.84,854079800
2020/5/22,4884.19,4785.47,4884.86,4785.47,1401717800
2020/5/25,4806.36,4784.33,4806.36,4761.07,1016002300
2020/5/26,4809.1,4805.66,4811.75,4794.45,844585900
2020/5/27,4812.14,4814.96,4845.79,4801.47,1046548300
2020/5/28,4823.17,4873.35,4910.13,4822.12,1408298000
2020/5/29,4836.83,4820.47,4842.41,4817.14,1083149700
2020/6/1,4862.74,4914.57,4920.48,4862.35,1482281900
2020/6/2,4899.64,4962.32,4974.13,4899.45,1436807700
2020/6/3,4990.28,4966.53,5049.04,4966.42,1561340000
2020/6/4,4995.24,4948.25,4995.37,4945.84,953829200
2020/6/5,4959.48,4958.46,4961.4,4920.42,987294900
2020/6/8,4977.07,4989.49,5008.43,4977.07,1382089600
2020/6/9,4990.58,5004.9,5014.69,4981.31,1268285100
2020/6/10,5006.84,4962.52,5006.84,4957.76,1176488300
2020/6/11,4950.24,4893.98,4953.51,4886.54,1609461800
2020/6/12,4844.08,4890.81,4899.25,4837.27,1942807300
2020/6/15,4866.87,4835.49,4891.99,4835.49,1748136300
2020/6/16,4880.02,4885.14,4890.96,4869.77,1140952500
2020/6/17,4877.72,4872.57,4880.23,4850.3,971510200
2020/6/18,4857.02,4882.22,4893.65,4829.97,1551252800
2020/6/19,4881.79,4922.74,4940.28,4872.46,2333593700
2020/6/22,4912.44,4923.23,4989.36,4897.32,2265500700
2020/6/23,4907.39,4894.36,4910.01,4879.76,1589823300
2020/6/24,4904.71,4938.7,4945.7,4904.58,1780309600
2020/6/29,4938.09,4879.67,4949.1,4866.95,2121333100
2020/6/30,4882.56,4908.27,4927.33,4865.05,1925232800
2020/7/1,4911.69,5028.76,5029.41,4899.72,2955867700
2020/7/2,5019.41,5202.9,5210.51,5016.74,4661368700
2020/7/3,5246.21,5398.32,5398.32,5245.94,5874935500
2020/7/6,5501.34,5887.64,5903.17,5501.34,8876875700
2020/7/7,6028.53,5828.88,6082.72,5827.55,8353169500
2020/7/8,5813.61,5933.82,6035.43,5792.95,6681267100
2020/7/9,5903.84,5887.43,5932.91,5824.53,5857054400
2020/7/10,5799.89,5641.05,5811.1,5624.81,5721632500
2020/7/13,5594.6,5644.49,5729.72,5562.06,5561502400
2020/7/14,5607.22,5553.24,5638.96,5506.45,4323234700
2020/7/15,5570.58,5440.75,5584.16,5434.74,4238783500
2020/7/16,5454.41,5297.48,5512.32,5296.24,4687856100
2020/7/17,5336.71,5264.76,5349.36,5214.94,3346505700
2020/7/20,5307.87,5466.51,5491.63,5295.13,3923426000
2020/7/21,5484.39,5400.23,5484.39,5375.07,2543395200
2020/7/22,5391.16,5383.26,5500.23,5357.27,3192549000
2020/7/23,5319.77,5306.2,5362.36,5235.15,3065876900
2020/7/24,5285.4,5137.77,5300.39,5106.5,3369072500
2020/7/27,5168.27,5110.69,5175.41,5073.69,2263442800
2020/7/28,5150.94,5120.28,5159.51,5094.83,1860820500
2020/7/29,5108.8,5220.1,5234.45,5094.89,2616914300
2020/7/30,5222.64,5161.82,5222.64,5160.02,2144146700
2020/7/31,5154.82,5174.07,5247.9,5129.78,2648169100
2020/8/3,5215.09,5229.81,5233.01,5179.67,2816845100
2020/8/4,5244.3,5329.74,5370.63,5218.52,4063113600
2020/8/5,5297.55,5254.16,5297.55,5218.89,2395608500
2020/8/6,5262.9,5331.66,5346.04,5212.4,2611967800
2020/8/7,5287.87,5261.56,5325.72,5203.59,2676761600
2020/8/10,5242.29,5346.05,5390.96,5229.34,3252750600
2020/8/11,5348.13,5298.72,5423.76,5291.19,3507038600
2020/8/12,5292.78,5322.83,5336.98,5251.41,2706456400
2020/8/13,5335.31,5305.45,5339.96,5296.37,1953918200
2020/8/14,5293.92,5400.57,5406.5,5285.16,2399348200
2020/8/17,5434.69,5581.16,5663.06,5434.69,5785084500
2020/8/18,5581.48,5537.81,5583.16,5503.05,3197886000
2020/8/19,5523.1,5444.87,5536.17,5444.87,2554279400
2020/8/20,5419.83,5377.61,5420.52,5356.24,2147024200
2020/8/21,5405.18,5405.84,5418.17,5364.99,1676942000
2020/8/24,5422.85,5372.63,5434.27,5368.38,1704819500
2020/8/25,5389.7,5366.51,5430.36,5350.77,1655188800
2020/8/26,5362.35,5294.4,5376.21,5288.26,1997508500
2020/8/27,5300.64,5290.53,5303.99,5251.05,1679900200
2020/8/28,5283.19,5402.1,5406.64,5263.11,2409955100
2020/8/31,5422.3,5345.54,5474.37,5342.76,3248066400
2020/9/1,5325.11,5354.04,5356.52,5320.65,1934347700
2020/9/2,5359.71,5320.71,5363.13,5283.92,2247719200
2020/9/3,5320.5,5295.01,5359.38,5281.61,1840867200
2020/9/4,5239.38,5258.94,5266.94,5232.14,1646560100
2020/9/7,5251.21,5212.34,5304.83,5208.99,1842222100
2020/9/8,5239.68,5312.23,5323.15,5235.02,2007511000
2020/9/9,5263.06,5259.32,5310.25,5236.37,1764849100
2020/9/10,5292.91,5250.25,5301.15,5242.06,1854497700
2020/9/11,5244.89,5241.66,5255.84,5211.32,1538230500
2020/9/14,5254.68,5251.37,5264,5229.04,1256414200
2020/9/15,5244.61,5284.33,5294.6,5228.69,1292953300
2020/9/16,5277.93,5283.96,5320.19,5264.93,1391247700
2020/9/17,5280.57,5252.77,5294.95,5248.31,1330999400
2020/9/18,5261.98,5430.57,5432.92,5255.13,2913792900
2020/9/21,5461.53,5380.22,5470.09,5379.04,1906033300
2020/9/22,5343.07,5308.4,5405.71,5297.48,1789039600
2020/9/23,5318.12,5274.39,5323.76,5269.66,1183661600
2020/9/24,5257.03,5214.97,5265.66,5209.64,1573598500
2020/9/25,5227.72,5226.67,5253.97,5203.25,1341625200
2020/9/28,5225.51,5248.17,5262.51,5225.51,1364971100
2020/9/29,5267.77,5208.61,5271.04,5208.61,1220744700
2020/9/30,5224.35,5176.28,5237.91,5154.04,1537368100
2020/10/9,5227.45,5227.66,5252.26,5222.52,1433915400
2020/10/12,5253.04,5381.79,5393.79,5253.04,2688686200
2020/10/13,5359.72,5368.57,5377.34,5333.98,1920579800
2020/10/14,5367.98,5350.28,5367.98,5324.19,1536832900
2020/10/15,5353.17,5385.42,5438.06,5353.17,1916685200
2020/10/16,5386.81,5446.03,5471.65,5386.48,2838930100
2020/10/19,5480.97,5446.37,5591.24,5442.01,3215584100
2020/10/20,5438.33,5419.14,5440.41,5387.6,1809968200
2020/10/21,5425.59,5481.95,5487.09,5404.04,2122663700
2020/10/22,5469.52,5480.18,5513.85,5421.04,1932975400
2020/10/23,5464.8,5493.95,5567.56,5463.76,2431533300
2020/10/26,5495.36,5391.44,5504.14,5375.19,2181803700
2020/10/27,5379.79,5361.43,5388.71,5352.96,1554927300
2020/10/28,5355,5324.77,5374.04,5291.74,1719916300
2020/10/29,5270.94,5321.41,5369.22,5260.12,1710383600
2020/10/30,5324.65,5248.66,5366.31,5238.74,2014462700
2020/11/2,5266.56,5212.48,5289.7,5185.06,2006577100
2020/11/3,5244.09,5295.03,5336.54,5244.09,1837815700
2020/11/4,5310.84,5321.32,5348.03,5278.1,1588595600
2020/11/5,5370.72,5353.19,5401.78,5333.35,1743883300
2020/11/6,5356.6,5343.4,5370.78,5319.08,1767843500
2020/11/9,5385.78,5431.93,5454.5,5385.78,2374764900
2020/11/10,5479.9,5446.7,5515.63,5429.15,2295318300
2020/11/11,5446.01,5461.72,5484.3,5432.05,2129107100
2020/11/12,5450.9,5397.11,5469.85,5391.07,1425272700
2020/11/13,5364.01,5291.55,5364.01,5268.16,2009455400
2020/11/16,5315.32,5346.22,5350.07,5306.02,1510056300
2020/11/17,5346.29,5393.92,5395.02,5340.92,1698518100
2020/11/18,5397.32,5485.25,5520.72,5394.48,2849136000
2020/11/19,5462.89,5496.82,5506.37,5434.68,2085345000
2020/11/20,5477.41,5469.6,5479.21,5443.67,1555575800
2020/11/23,5463.46,5556.82,5581.21,5460.35,2895459900
2020/11/24,5545.04,5515.25,5568.51,5509.08,1944371900
2020/11/25,5563.26,5515.72,5606.17,5515.72,2211649200
2020/11/26,5516.81,5586.37,5594.68,5508.06,1935353200
2020/11/27,5600.95,5695.31,5695.31,5583.87,4088090900
2020/11/30,5738.54,5659.39,5909.67,5659.39,6853983800
2020/12/1,5669.11,5827.17,5846.09,5647.47,4187037600
2020/12/2,5816.36,5809.98,5873.32,5762.87,2954379100
2020/12/3,5806.93,5779.29,5823.41,5731.68,2502651600
2020/12/4,5777.04,5726.57,5777.04,5663.43,2318659800
2020/12/7,5725.83,5614.29,5730.7,5591.63,2419237100
2020/12/8,5611.04,5570.92,5651.86,5563.39,2044585800
2020/12/9,5590.43,5536.12,5634.26,5535.02,1954252500
2020/12/10,5533.13,5510.54,5559.31,5475.46,1865270300
2020/12/11,5524.27,5423.36,5530.87,5410.37,2528016200
2020/12/14,5459.41,5484.04,5506.87,5457.33,1929014300
2020/12/15,5473.67,5441.64,5473.67,5382.13,2089799100
2020/12/16,5459.73,5448.06,5495.45,5432.19,1697115900
2020/12/17,5442.94,5516.95,5518.38,5406.87,2029800500
2020/12/18,5500.79,5450.59,5519.32,5425.03,1673681800
2020/12/21,5432.81,5436.53,5465.33,5381.01,1644156900
2020/12/22,5429.58,5307.02,5431.16,5300.59,2392777200
2020/12/23,5305.51,5327.7,5334.43,5280.91,1750164500
2020/12/24,5338.46,5327.73,5380.63,5311.53,1250158500
2020/12/25,5319.55,5324.25,5334.6,5258.96,1407180100
2020/12/28,5315.57,5340.47,5378.05,5290.38,1702777400
2020/12/29,5354.32,5353.99,5388.53,5344.88,1682794900
2020/12/30,5345.7,5375.32,5375.32,5315.44,1882540300
2020/12/31,5379.12,5475.99,5505.48,5377.66,2828599300
2021/1/4,5447.54,5398.92,5447.61,5338.55,3140208100
2021/1/5,5366.24,5341.69,5366.24,5263.61,2932267900
2021/1/6,5336.41,5443.37,5443.37,5329.14,2666390500
2021/1/7,5451.98,5499.46,5508.85,5408.87,2685076100
2021/1/8,5511.34,5519.55,5568.19,5473.97,2517628800
2021/1/11,5533.61,5506.77,5582.49,5501.6,3247950800
2021/1/12,5502.95,5684.36,5684.36,5471.32,3590273300
2021/1/13,5688.11,5655.09,5720.02,5628.46,3360083500
2021/1/14,5654.96,5612.79,5715.96,5599.13,2988541300
2021/1/15,5676.77,5731.07,5858.99,5676.77,5196631900
2021/1/18,5730.1,5798.83,5832.5,5721.91,3660388400
2021/1/19,5798.89,5819.74,5890.15,5749.94,3695789700
2021/1/20,5818.07,5755.61,5858.86,5737.78,2724641900
2021/1/21,5789.62,5775.14,5841,5736.46,2917794400
2021/1/22,5769.45,5665.43,5769.45,5645.34,2777393800
2021/1/25,5646.41,5682.24,5691.42,5582.83,2524695700
2021/1/26,5661.92,5598.18,5717.03,5592.61,2182039100
2021/1/27,5606.83,5628.16,5696.26,5606.83,2332622100
2021/1/28,5570.87,5564.47,5585.98,5526.56,2219062900
2021/1/29,5586.41,5517.31,5595.11,5473.87,2607778800
2021/2/1,5511.23,5594.26,5606.76,5481.92,2652005300
2021/2/2,5586.84,5549.07,5609.96,5529.15,2428802600
2021/2/3,5546.78,5566.57,5618.98,5486.66,2435979200
2021/2/4,5562.52,5575.23,5657.65,5543.66,2750713200
2021/2/5,5593.99,5679.24,5704.97,5579.38,4349286500
2021/2/8,5686.51,5693.58,5716.96,5617.26,3215421000
2021/2/9,5690.33,5709.69,5714.85,5615.5,2743907500
2021/2/10,5730.5,5709.88,5778.62,5657.26,3383602900
2021/2/18,5803.05,5825.35,5900.35,5786.92,3483457000
2021/2/19,5809.71,5852.57,5899.06,5782.64,2906182900
2021/2/22,5853.96,5782.85,5877.5,5772.21,3961894700
2021/2/23,5769.71,5837.55,5910.32,5769.71,3382646000
2021/2/24,5831.68,5749.89,5850.91,5701.25,3081177800
2021/2/25,5796.91,5890.43,5933.8,5768.58,4014595800
2021/2/26,5808.13,5704.21,5866.07,5695.96,3592302200
2021/3/1,5710.78,5663.23,5712.66,5634.68,2553628500
2021/3/2,5683.8,5612.31,5696.34,5571.57,2518289100
2021/3/3,5616.56,5807.76,5815.09,5615.08,3540821500
2021/3/4,5763.8,5751.64,5839.54,5727.23,3316231000
2021/3/5,5708.46,5707.43,5740.37,5616.96,3239082000
2021/3/8,5739.26,5631.55,5788.19,5631.04,3333739300
2021/3/9,5645.19,5539.23,5701.15,5524.39,3351611000
2021/3/10,5570.76,5515.51,5572.95,5508.89,2332672500
2021/3/11,5561.51,5658.72,5676.12,5561.51,2750569200
2021/3/12,5668.02,5685.21,5690.63,5638.43,2635000100
2021/3/15,5670.61,5678.04,5749.99,5649.08,2730821900
2021/3/16,5704.33,5745.34,5770.91,5685.53,2182581900
2021/3/17,5724.83,5657.46,5727.06,5636.62,1996564800
2021/3/18,5656.85,5650.17,5677.73,5620.86,1841267900
2021/3/19,5635.57,5512.99,5644.57,5493.91,2680085900
2021/3/22,5525.75,5596.44,5626.63,5525.55,2041596900
2021/3/23,5596.66,5590.9,5640.79,5543.28,1881654400
2021/3/24,5587.32,5518.84,5599.81,5506.29,2023883600
2021/3/25,5531.77,5475.39,5549.85,5464.74,1792041900
2021/3/26,5500.39,5523.11,5534.57,5486.22,2010783000
2021/3/29,5523.35,5530.76,5538.69,5483.04,2614338600
2021/3/30,5534.51,5561.32,5561.32,5508.37,2038336600
2021/3/31,5554.92,5548.23,5560.61,5495.2,2531306900
2021/4/1,5552.33,5548.84,5556.07,5519.88,1537219200
2021/4/2,5555.94,5510.04,5557.03,5497.64,1823867300
2021/4/6,5525.71,5518.23,5544.45,5509.42,1348027700
2021/4/7,5521.44,5483.26,5521.44,5460.4,1784142300
2021/4/8,5469.67,5478.86,5493.11,5455.77,1421572700
2021/4/9,5481.17,5435.44,5481.49,5420.76,1421515000
2021/4/12,5429.62,5421.51,5450.14,5401.17,1722481900
2021/4/13,5432.1,5399.93,5455.95,5378.8,1618347300
2021/4/14,5412.43,5365.84,5417.42,5353.27,1582691900
2021/4/15,5352.88,5303.28,5353.26,5263.11,1721583400
2021/4/16,5314.3,5331.11,5336.77,5290.15,1215482500
2021/4/19,5330.46,5399.38,5402.97,5295.66,1827560200
2021/4/20,5372.82,5388.44,5408.26,5371.84,1608417800
2021/4/21,5377.62,5414.98,5434.27,5377.62,1475855700
2021/4/22,5423.39,5373.72,5428.78,5359.4,1644612400
2021/4/23,5368.84,5382.53,5405.39,5352.54,1470862900
2021/4/26,5402.59,5295.41,5412.58,5287.29,1788134300
2021/4/27,5290.88,5296.77,5312.43,5267.53,1436288100
2021/4/28,5301.94,5279.28,5303.11,5257.37,1507942000
2021/4/29,5290.52,5397.91,5401.45,5277.32,2416065200
2021/4/30,5382.11,5308.71,5382.11,5275.04,3128721800
2021/5/6,5292.75,5323.71,5375.29,5292.75,2044315100
2021/5/7,5333,5335.5,5392.38,5318.35,2310739200
2021/5/10,5338,5309.19,5338.11,5263.85,2008500500
2021/5/11,5282.56,5334.96,5346.33,5278.42,1629148300
2021/5/12,5322.12,5338.6,5383.46,5310.93,1855772300
2021/5/13,5314.71,5310.93,5351.45,5284.7,1534066000
2021/5/14,5328.51,5471.42,5475.23,5311.1,2623612100
2021/5/17,5442.55,5447.33,5495.36,5419.33,2188159400
2021/5/18,5452.71,5455.73,5474.32,5441.21,1450558900
2021/5/19,5448.6,5381.29,5448.6,5362.6,1664708500
2021/5/20,5382.02,5425.13,5437.92,5350.18,1695355300
2021/5/21,5437.05,5351.99,5442.75,5348.67,1553599400
2021/5/24,5355.23,5375.72,5398.36,5353.93,1569101400
2021/5/25,5379.47,5583.22,5590.26,5368.24,3511095400
2021/5/26,5599.52,5609.2,5647.24,5588.89,2831770200
2021/5/27,5591.27,5586.13,5634.72,5546.45,2111035600
2021/5/28,5587.27,5616.13,5642.59,5571.81,2353568500
2021/5/31,5606.84,5584.61,5606.84,5541.5,2146131100
2021/6/1,5558.32,5517.07,5558.32,5490.58,2078034700
2021/6/2,5517.25,5503.8,5520.35,5473.64,2286415400
2021/6/3,5503.8,5463.02,5557.72,5462.6,2181193400
2021/6/4,5442.31,5505.91,5573.11,5441.63,2448135300
2021/6/7,5500.37,5489.29,5505.9,5466.46,1975781600
2021/6/8,5484.42,5486.31,5536.27,5452.4,2064713700
2021/6/9,5482.39,5461.95,5512.65,5452.41,1777628300
2021/6/10,5461.23,5446.31,5513.88,5442.36,2023541800
2021/6/11,5448.35,5391.43,5455.16,5353.75,2542605400
2021/6/15,5367.13,5286,5369.88,5269.36,2141680900
2021/6/16,5281.27,5309.11,5335.79,5275.37,1715773800
2021/6/17,5298.96,5268.07,5317.86,5261.92,1706012200
2021/6/18,5254.91,5230.85,5269.04,5207.58,1852498600
2021/6/21,5211.86,5183.94,5225.28,5167.33,1852704600
2021/6/22,5200.21,5225.36,5249.38,5193.74,1783914600
2021/6/23,5223.95,5233.22,5255.49,5206.45,1694796200
2021/6/24,5229.8,5249.97,5261.85,5214.77,1612124100
2021/6/25,5254.49,5324.43,5337.31,5253.77,2157673200
2021/6/28,5323.71,5237.62,5324.37,5221.22,1764789500
2021/6/29,5207.68,5172.5,5226.05,5168.82,1601264900
2021/6/30,5173.31,5200.68,5212.62,5173.31,1407703800
2021/7/1,5223.72,5263.88,5265.29,5200.46,1972237100
2021/7/2,5220.09,5124.64,5220.98,5114.2,2056547400
2021/7/5,5121.19,5114.12,5122.14,5068.92,1732982300
2021/7/6,5102.32,5150.83,5155.97,5089.72,1786803000
2021/7/7,5137.84,5130.8,5176.48,5115.14,1544336100
2021/7/8,5151.68,5024.47,5151.68,5009.28,2047738100
2021/7/9,5011.64,4985.25,5046.51,4963.92,1879956000
2021/7/12,5028.05,4986.52,5040.8,4972.29,2483997000
2021/7/13,4959.13,4966.55,4993.96,4927.45,1811691300
2021/7/14,4962.48,4870.52,4962.48,4858.62,2300285100
2021/7/15,4875.25,4990.55,4998.95,4865.01,2181182000
2021/7/16,4973.92,4969.46,5004.44,4946.71,1683932300
2021/7/19,4963.89,4955.51,4964.4,4878.3,1692215100
2021/7/20,4925.11,4902.66,4951.62,4888.19,1268789400
2021/7/21,4889.73,4876.62,4927.06,4861.63,1649590300
2021/7/22,4870.81,4921.74,4951.22,4857.12,1854222700
2021/7/23,4919.57,4904.41,4949.48,4875.25,1981062500
2021/7/26,4875.93,4723.37,4875.93,4718.92,2838132700
2021/7/27,4724.5,4596.66,4734.91,4583.23,2541884000
2021/7/28,4601.48,4633.79,4670.38,4601.48,2330728800
2021/7/29,4669.88,4610.88,4669.88,4598.7,1977990200
2021/7/30,4595.51,4560.07,4599.08,4536.94,1780081100
2021/8/2,4554.17,4637.21,4681.78,4485.85,2524173900
2021/8/3,4617.56,4624.56,4649.56,4587.3,1728482200
2021/8/4,4624.81,4589.05,4624.81,4578.97,1412653800
2021/8/5,4578.71,4587.1,4645.6,4570.35,1469328800
2021/8/6,4564.08,4594.07,4597.51,4547.58,1355539200
2021/8/9,4581.93,4701.65,4746.03,4581.69,2194771400
2021/8/10,4695.12,4762.81,4771.72,4657.11,1956967700
2021/8/11,4765.77,4801.09,4850.24,4764.13,2573731300
2021/8/12,4788.97,4767.19,4820.95,4762.99,1424934300
2021/8/13,4758.21,4765.9,4793.11,4737.13,1348672300
2021/8/16,4766.73,4780.07,4807.55,4740.76,1665860300
2021/8/17,4771.96,4738.96,4843.3,4733.29,2209718500
2021/8/18,4738.33,4924.52,4934.8,4733.26,3352012900
2021/8/19,4899.38,4803.06,4907.72,4797.78,2594434100
2021/8/20,4793.62,4777.47,4828.78,4737.22,2207028200
2021/8/23,4787.26,4778.39,4822.03,4771.03,1709978600
2021/8/24,4775.07,4815,4834.13,4743.99,2386075300
2021/8/25,4815.33,4770.9,4832.52,4760.02,1766479300
2021/8/26,4772.56,4693.63,4772.91,4691.38,1710820500
2021/8/27,4705.55,4728.73,4762.25,4703.22,1609510400
2021/8/30,4742.6,4662.95,4743.99,4640.89,2326653700
2021/8/31,4654.86,4730.65,4741.17,4629.91,2847077600
2021/9/1,4720.08,4881.47,4918.65,4717.66,4375138900
2021/9/2,4870.23,4925.22,4926.24,4864.59,2951719400
