date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2017-12-19,5242.2,5335.75,5340.11,5239.28,1560501800,0.018957391224639464,-0.000921894536277842,0.0031758751689557885,0.9625696548767751,-0.07247200122070893,-0.001506817223445589,-1
2017-12-20,5334.11,5327.71,5342.86,5288.04,1593755600,-0.001506817223445589,-0.002195636837516398,0.0063351859623744415,1.0206526198116055,-0.18022952751434404,0.006706446109116193,-1
2017-12-21,5312.13,5363.44,5391.4,5295.67,1623407600,0.006706446109116193,0.0013724116610679088,0.008052340036770023,1.1004208007934009,0.13476830434286047,-0.0076238384320509445,-1
2017-12-22,5356.95,5322.55,5366.41,5313.51,1093110500,-0.0076238384320509445,-0.0003229417560404497,-0.0008080698487934468,1.023469279075552,-0.03045198211604343,-0.0016721308395413192,-1
2017-12-25,5324.12,5313.65,5393.53,5293.76,1724577300,-0.0016721308395413192,0.0007758978744208152,-0.0008631743874920236,1.0180535192275435,0.07848323045054556,0.009118026215501729,-1
2017-12-26,5311.58,5362.1,5367.05,5308.53,1676791400,0.009118026215501729,0.003647722991449855,-5.9314352030178284e-05,1.0043724650902695,0.4166157482504659,-0.019432684955521307,-1
2017-12-27,5343.84,5257.9,5350.53,5237.84,1944057700,-0.019432684955521307,0.0006494845855283181,-0.003995596526520299,1.1120218511758424,0.052298390276439906,-1.521519998481935e-05,1
2017-12-28,5248.39,5257.82,5283.65,5225.2,1790883100,-1.521519998481935e-05,-0.0020608877608465797,-0.003443291313334799,1.1031567160874114,-0.2173971503764157,0.0031020460951498574,1
2017-12-29,5262.87,5274.13,5289.58,5253.28,1648550300,0.0031020460951498574,-0.0014024787153329443,-0.005448618020118756,1.0921716808673274,-0.1448451520521331,0.017743210728594194,-1
2018-01-02,5285.6,5367.71,5383.66,5285.6,3536339500,0.017743210728594194,0.0001742019445924844,0.006943347207919744,1.2133910485154693,0.014671156015106093,0.00030553066391436623,-1
2018-01-03,5378.68,5369.35,5446.5,5355.65,2832975500,0.00030553066391436623,0.0013069689583018146,0.007050262495886139,1.2345345499556113,0.1149131327352565,-0.002767560319219431,-1
2018-01-04,5380.68,5354.49,5389.53,5339.97,2362370100,-0.002767560319219431,0.001150479032633513,0.00509372702442971,1.2901452444722596,0.10066523579637209,0.004127377210528138,1
2018-01-05,5366.74,5376.59,5396.04,5352.0,2762642400,0.004127377210528138,0.00043752917478014276,0.0005551158517410245,1.100180011809504,0.039788489627481494,0.0036379935981727396,1
2018-01-08,5382.95,5396.15,5403.05,5364.38,3225368300,0.0036379935981727396,0.003733340396736435,0.0016659368298271489,1.0729711569355795,0.5618625590866575,0.0036581636907797588,1
2018-01-09,5395.77,5415.89,5428.28,5391.43,2264051800,0.0036581636907797588,0.004258108809702803,0.003807844833160212,1.0334105113250684,0.6610810373695941,0.012271297976879092,1
2018-01-10,5409.8,5482.35,5491.98,5407.69,3702548200,0.012271297976879092,0.005568001935664123,0.00652248508861053,1.0368181060880575,0.7877063184194038,0.003270495316789246,1
2018-01-11,5466.78,5500.28,5521.86,5462.47,2671895100,0.003270495316789246,0.0035004711625491298,0.006399985661482699,1.0168822356657696,0.7611130473731238,0.006943282887416746,1
2018-01-12,5505.54,5538.47,5554.67,5501.52,2573253700,0.006943282887416746,0.004448721480192327,0.007495025393695028,1.0672641523991675,0.9855111373192404,0.018304694256717102,1
2018-01-15,5550.99,5639.85,5681.34,5550.99,4459720100,0.018304694256717102,0.0074590435624689744,0.009506157486974365,1.0454865268323437,1.2960234537759363,0.00962614253925187,1
2018-01-16,5626.55,5694.14,5696.6,5610.64,4242796400,0.00962614253925187,0.008244581466572365,0.011624706561128573,1.1370158629766145,1.4727954237587437,0.008766907733213536,1
2018-01-17,5709.05,5744.06,5882.96,5709.05,6338351600,0.008766907733213536,0.008977283485863907,0.012232581509727503,1.3368327825634785,1.720714524581327,0.010755458682534691,1
2018-01-18,5788.74,5805.84,5853.28,5753.15,5608878500,0.010755458682534691,0.009991182770400326,0.009716169651666698,1.2763510595894842,2.1383486071346463,0.00603530238518446,1
2018-01-19,5847.52,5840.88,5914.79,5805.1,6584567700,0.00603530238518446,0.009100326257301092,0.00851922293364423,1.3313293203215952,1.912283144297657,-0.002891687553930322,1
2018-01-22,5802.4,5823.99,5896.65,5796.22,5298977800,-0.002891687553930322,0.008220014418626869,0.0046330245045962766,1.1626223847975383,1.2989450540562546,0.02027132601532644,1
2018-01-23,5851.97,5942.05,5945.05,5851.97,7254708500,0.02027132601532644,0.010124020579756825,0.007804980282193526,1.1223465699857258,1.3097262065529793,0.005925564409589246,1
2018-01-24,5970.33,5977.26,6044.55,5906.35,7048654900,0.005925564409589246,0.00835557345873856,0.007768400956995121,1.0793323231517429,1.2074544259854287,-0.012089151216443716,1
2018-01-25,5948.06,5905.0,5948.06,5842.23,4593761400,-0.012089151216443716,0.005253388636496333,0.004702579736157324,1.0319554854607365,0.510123810061381,0.004668924640135463,1
2018-01-26,5887.89,5932.57,5991.23,5887.89,5745775300,0.004668924640135463,0.0046679624803423235,-0.0004982207222396692,0.9629081520857856,0.4584951044588834,-0.012938743242810302,1
2018-01-29,5953.47,5855.81,5996.55,5823.45,4760838100,-0.012938743242810302,0.0012830764910073242,-0.006786323273039518,0.8533912795688874,0.11011340311702222,-0.01618392673259561,1
2018-01-30,5837.72,5761.04,5866.88,5756.02,3590563900,-0.01618392673259561,-0.0018910990972469716,-0.00815124844509015,0.8589865842230975,-0.1445705950738682,0.014964311999222435,1
2018-01-31,5734.25,5847.25,5848.47,5732.41,3605545300,0.014964311999222435,0.0006597579817748508,-0.004719452658727826,0.7622857930276508,0.045451942393083464,0.010440805506862327,1
2018-02-01,5846.64,5908.3,5909.95,5820.69,4911803200,0.010440805506862327,-0.0007446020908628796,0.0030737302578297174,0.8247027863003569,-0.058821578467794,0.0011780038251274494,1
2018-02-02,5852.68,5915.26,5918.08,5786.43,3180994900,0.0011780038251274494,-0.0014228250315002791,0.008861040443737403,0.8982158416963724,-0.1150640179734454,0.021894219358067124,1
2018-02-05,5822.68,6044.77,6045.55,5817.49,5126983600,0.021894219358067124,0.003431942193429841,0.0111710095633523,0.9975310214444695,0.24447776295786114,-0.02242434368884183,1
2018-02-06,5922.18,5909.22,5973.4,5855.97,6877035700,-0.02242434368884183,-0.0004385247107097724,0.00021595983145091444,1.1053834122642074,-0.02571766700780915,-0.031066705927347393,1
2018-02-07,5962.8,5725.64,6026.97,5696.24,6832386000,-0.031066705927347393,-0.0030282336656436426,-0.010532276752707367,1.2879475385865524,-0.1489674092004897,-0.03172047142328194,1
2018-02-08,5663.76,5544.02,5685.9,5472.88,5030001300,-0.03172047142328194,-0.005247740050027404,-0.028403840346490388,1.2294567045553062,-0.23105268852056074,-0.049572331990144436,1
2018-02-09,5384.08,5269.19,5411.81,5114.61,6122874500,-0.049572331990144436,-0.014467260619936957,-0.03745316978025792,1.1019779315691007,-0.5564166829899373,-0.007040930389680233,-1
2018-02-12,5256.06,5232.09,5279.86,5187.64,3254142200,-0.007040930389680233,-0.016964651462300178,-0.02944457793436887,0.9229076810163939,-0.707749896015832,0.01845916259085767,-1
2018-02-13,5286.14,5328.67,5401.03,5286.14,3400875900,0.01845916259085767,-0.01449591449576729,-0.012718033262989,0.8136349550746309,-0.539585015318244,0.00614975218957059,-1
2018-02-14,5337.84,5361.44,5372.92,5292.79,1715007800,0.00614975218957059,-0.016745124091266796,0.005855994796916009,0.5876826666092607,-0.7037530476677302,0.017530738010683722,-1
2018-02-22,5449.74,5455.43,5468.77,5417.12,2612222200,0.017530738010683722,-0.01103725527704886,0.01404655093037066,0.6224990398639684,-0.41174143316229633,0.010277833278036663,-1
2018-02-23,5471.53,5511.5,5531.65,5440.79,2273186900,0.010277833278036663,-0.005130892533422566,0.011319441159430324,0.6309724951005895,-0.195793348504523,0.0037467114215730124,-1
2018-02-26,5540.65,5532.15,5570.35,5459.29,3121018800,0.0037467114215730124,-6.415212701471606e-05,0.0105184275700978,0.8303210145166867,-0.002730281279413873,-0.01847925309328191,-1
2018-02-27,5538.73,5429.92,5538.73,5408.48,2970879900,-0.01847925309328191,0.004377716286822787,-0.0014849027978907452,1.0088487317850245,0.3289772438117561,-0.016346465509620822,1
2018-02-28,5376.39,5341.16,5393.11,5321.68,2374851900,-0.016346465509620822,0.0030483541268312747,-0.01035966906044324,1.0697262818864721,0.2032837665024929,0.004497150431741481,1
2018-03-01,5301.14,5365.18,5397.05,5291.48,1967536500,0.004497150431741481,0.0010537809612432478,-0.010109522723720418,1.0017369659020785,0.07832840628205298,-0.010545778520012372,1
2018-03-02,5314.67,5308.6,5352.15,5291.8,1717384300,-0.010545778520012372,-0.0013312948544114609,-0.007465031199297238,0.8299232743152991,-0.09596472237041197,0.0005858418415400912,1
2018-03-05,5308.66,5311.71,5361.57,5279.73,1745751500,0.0005858418415400912,-0.0037519943071462653,-0.0018209287489102666,0.7836172449105785,-0.33302302791599847,0.012299240734151562,1
2018-03-06,5343.15,5377.04,5379.27,5275.12,3315987500,0.012299240734151562,-0.0034632218134155656,0.0007797680185597603,0.9189320418844289,-0.29591494469335755,-0.0013464657134779623,1
2018-03-07,5387.39,5369.8,5451.44,5355.02,2750637900,-0.0013464657134779623,-0.004190818546994276,0.003846205620737897,1.0822803245302952,-0.3697906664199214,0.005594249320272526,1
2018-03-08,5379.33,5399.84,5415.94,5344.95,1762785300,0.005594249320272526,-0.0007517467736293566,0.005515674780315376,1.1684490586952596,-0.07649859388927542,0.003927894159826861,1
2018-03-09,5419.45,5421.05,5437.68,5385.16,1839886900,0.003927894159826861,0.002144590322006027,0.0027252259222071418,0.9817496545693997,0.3035974505173233,-0.0020936903367430038,1
2018-03-12,5451.5,5409.7,5458.39,5395.43,2813134000,-0.0020936903367430038,0.0012030416407939576,0.002476151047785461,0.938832347017433,0.1685649659617027,-0.008200085032441629,1
2018-03-13,5410.45,5365.34,5444.35,5355.22,2702659000,-0.008200085032441629,0.0015381407104469208,-0.002121960403119257,1.0137270785840002,0.23584048450008865,-0.007703146492114232,1
2018-03-14,5339.95,5324.01,5347.53,5307.92,1668921900,-0.007703146492114232,0.00035399951992487466,-0.0059989739537662885,0.9946791463852698,0.04774092030578309,0.0059954808499609324,1
2018-03-15,5300.7,5355.93,5361.86,5300.7,1478612800,0.0059954808499609324,-0.0005465376063880724,-0.0033025835581983096,0.9090218561885183,-0.09165244278889524,-0.00830107936436808,1
2018-03-16,5356.54,5311.47,5389.77,5310.11,1704966900,-0.00830107936436808,-0.001540053842229518,-0.003336248335507127,0.8104309383466098,-0.23132402365155624,0.009654577734600656,1
2018-03-19,5308.29,5362.75,5364.71,5284.07,1438493400,0.009654577734600656,-0.0009600069258969279,0.0024496597400645026,0.7902904782565996,-0.12790525964834498,0.0026870542165866595,1
2018-03-20,5327.27,5377.16,5384.9,5324.8,1507088000,0.0026870542165866595,-0.0011372697749312424,0.0013468508622730784,0.8150353335622675,-0.15400544760439322,-0.0023060500338467627,1
2018-03-21,5427.87,5364.76,5441.37,5342.5,2018301800,-0.0023060500338467627,-0.0011676068745174936,0.0033451939724468507,0.925182012170397,-0.1580062221490423,-0.0062575026655433685,1
2018-03-22,5363.55,5331.19,5382.44,5285.28,1903908700,-0.0062575026655433685,-0.0008900951078177423,-0.001958832827601157,1.08089129053523,-0.12513988630295028,-0.028796572622622585,1
2018-03-23,5190.92,5177.67,5205.61,5113.2,3798149400,-0.028796572622622585,-0.003903441697890364,-0.012453375107337572,1.3007073024402793,-0.30662914555625664,-0.02153092027881276,1
2018-03-26,5133.87,5066.19,5142.74,5014.69,2705865400,-0.02153092027881276,-0.007835784716286607,-0.018861665188992904,1.3012391568091641,-0.5849012998832223,0.0006494032004327188,1
2018-03-27,5135.05,5069.48,5145.1,5033.9,2482993200,0.0006494032004327188,-0.006557144349886491,-0.01655936323366754,1.3226080092838848,-0.47629530378604323,-0.011914436983674781,-1
2018-03-28,5017.8,5009.08,5103.28,4996.6,2270741300,-0.011914436983674781,-0.009638432166782982,-0.010931984687351607,1.0430684509694998,-0.8162510240310931,0.017685882437493472,-1
2018-03-29,5016.35,5097.67,5135.64,4943.77,2977678800,0.017685882437493472,-0.007495742420939152,0.00214028288475047,0.9935192986309721,-0.4908587703968327,-0.009021768768868843,-1
2018-03-30,5089.92,5051.68,5102.27,5045.35,1999587400,-0.009021768768868843,-0.008455130811656593,-0.0010834411050167174,0.9323605586267348,-0.5599315742851209,-0.0033394831026509753,-1
2018-04-02,5044.33,5034.81,5121.83,5032.51,2293209900,-0.0033394831026509753,-0.008038270874100537,0.0017748768553245513,0.9156000570531344,-0.528453112854045,-0.005096518041395992,-1
2018-04-03,4992.7,5009.15,5033.42,4977.09,1821629200,-0.005096518041395992,-0.004652548791068166,-0.0058192566376386035,0.861965277551383,-0.38292431712428737,-0.0020562370861322288,-1
2018-04-04,5022.03,4998.85,5055.14,4995.7,1643249000,-0.0020562370861322288,-0.0018704511921138042,-0.0034974127433930655,0.8674195799045327,-0.1947571601569439,0.005303219740540266,-1
2018-04-09,5003.35,5025.36,5039.18,4976.76,1417442700,0.005303219740540266,-0.001205620257812726,-0.0006165117956626517,0.7898257600217278,-0.121022707123514,0.02845368292022865,1
2018-04-10,5026.18,5168.35,5169.48,5014.5,2437945700,0.02845368292022865,0.004561254014173478,0.010566888524878896,0.8793352194013627,0.33271696531376044,0.003045459382588156,1
2018-04-11,5165.53,5184.09,5226.97,5138.19,2667451600,0.003045459382588156,0.002469765006329862,0.012267454014452358,1.0657850551683516,0.19869061496033796,-0.013832707379694442,1
2018-04-12,5182.13,5112.38,5183.42,5106.89,1619025400,-0.013832707379694442,0.0017824880619262049,0.005888811641040788,1.1288037498350865,0.134266753131184,-0.009287259554258576,1
2018-04-13,5144.87,5064.9,5155.8,5062.57,1346571400,-0.009287259554258576,0.0009328057116965478,-0.006691502517121621,1.0147039271414307,0.06741550310377925,-0.028201938833935403,1
2018-04-16,5046.97,4922.06,5049.04,4912.89,2760893900,-0.028201938833935403,-0.0023679686872376537,-0.017107301922629475,0.961794851774961,-0.13359907235448862,-0.0066841932036587615,1
2018-04-17,4932.79,4889.16,4965.84,4882.99,1731901800,-0.0066841932036587615,-0.0030291052754557297,-0.014724463863950913,0.9745342479641906,-0.1702027721709443,0.009930131147272814,1
2018-04-18,4955.39,4937.71,4960.23,4894.99,2030437900,0.009930131147272814,-0.0023681179316367945,-0.00831866696344045,1.0429382570206165,-0.1298415094235815,0.006006833127097266,1
2018-04-19,4948.12,4967.37,4996.8,4937.78,1527184000,0.006006833127097266,-0.005574810759226992,0.0030842570235704394,0.9019806799437122,-0.4226173094625842,-0.012475414555388475,1
2018-04-20,4947.62,4905.4,4960.58,4877.14,1709256800,-0.012475414555388475,-0.007792078464652226,0.0011538499063272016,0.9657463043564316,-0.6087886791027264,0.007510090920210377,1
2018-04-23,4886.84,4942.24,4954.11,4886.84,1366978100,0.007510090920210377,-0.004743107278951537,0.0003471698306397227,0.8611495193850138,-0.34785499008011117,0.02222069345074318,1
2018-04-24,4950.51,5052.06,5080.37,4950.51,2561350000,0.02222069345074318,-0.00024197113537985767,0.005751789938521694,0.9610141996004653,-0.014460093000154066,-0.010862895531723704,1
2018-04-25,5022.87,4997.18,5038.84,4985.78,1313781200,-0.010862895531723704,0.002235035050650385,0.006289296279743284,0.9992401342152976,0.1759452489046805,-0.013415566379437971,1
2018-04-26,5018.45,4930.14,5029.33,4905.86,1474579700,-0.013415566379437971,0.0012734103112533551,-0.0006859228201394988,1.0416479531939946,0.09290944216397022,0.0018214492894723655,1
2018-04-27,4947.6,4939.12,4953.01,4855.65,1773584100,0.0018214492894723655,0.00011502718871043387,-0.007485670873896437,0.9077170658468382,0.008724018073850101,0.0002146131294644693,1
2018-05-02,4972.44,4940.18,4980.07,4918.71,1686115400,0.0002146131294644693,-0.0007124328109513943,-0.003793167986833712,0.9686742152176906,-0.055086089200678603,0.00423466351428492,1
2018-05-03,4920.77,4961.1,4976.6,4894.52,1604352500,0.00423466351428492,0.0016747211990019478,0.0020902419777405847,1.003003234969119,0.1407209598593165,-0.008048618249984929,1
2018-05-04,4950.98,4921.17,4970.54,4915.53,1178996200,-0.008048618249984929,-0.0005479515395973815,-0.0011997805354118467,0.8995916741396504,-0.04535620322666655,0.009536350095607382,1
2018-05-07,4928.76,4968.1,4972.79,4905.82,1562119500,0.009536350095607382,-0.0023600005903310667,0.0019074651199691244,0.957133943075398,-0.2768464718072145,0.01615305650047305,1
2018-05-08,4968.65,5048.35,5079.34,4965.8,2058415500,0.01615305650047305,0.001499421128554184,0.005880262782031835,0.9877178721195947,0.14967056370892953,-0.001673814216526348,1
2018-05-09,5048.63,5039.9,5054.05,5021.54,1132147000,-0.001673814216526348,0.003176814294684416,0.008005197459851362,1.0085361437236184,0.40449219797861763,0.0026310045834243567,1
2018-05-10,5058.77,5053.16,5078.44,5020.02,1140621300,0.0026310045834243567,0.003292465050963272,0.00570341562245702,0.975231339587274,0.42014537753336667,-0.00164451551108602,1
2018-05-11,5063.62,5044.85,5075.34,5032.13,1384861100,-0.00164451551108602,0.0030268752451703446,-0.00022910838139600376,0.848229139611218,0.37891719330367657,0.009003240928868061,1
2018-05-14,5068.01,5090.27,5119.03,5066.87,1634003900,0.009003240928868061,0.0037081005901107933,0.003329910000402133,0.9617787950373153,0.446467557110907,-0.0026914092965600878,1
2018-05-15,5100.62,5076.57,5103.97,5041.97,1353929400,-0.0026914092965600878,0.004473416154885771,0.0015557720404073179,0.9938719883148329,0.6198414909435628,-0.015033772803290324,1
2018-05-16,5054.37,5000.25,5058.96,4995.58,1308650500,-0.015033772803290324,0.0009633985979003842,-0.0029073137236607836,1.0012717439527146,0.09788822446339958,-0.0051297435128242475,1
